20816 19729 161 13242 2641 20897 245 25328 20237 278 199 1224 19592,2129 2256 162 0 1 33772 2936 3824 1 3565 8975 3 1229,45
5 75 141 4 102 13 347 3 51 5127 32,258 2957 2614 232 1758 6638 7173 6625 6878,27
100 43 47 30 0 2 20784,13 3 404 12 53 2 0,13
31863 43 3291 28 787 31194 599,3 186 80481 666 0 2 251 2823,22
3 7 21 28 20689 4 7528,120 0 2 54 2 9070 30 49 2137,19
17669 2815 3291 18144 5212 5 28 31996 30545 32310,3 2 9 18 1927 844 1 3,35
3 30471 31257 199 4646 899 4 5509,34565 356 117 33777 2363 3492 189 2170 157 1046,32
31 2 149 0 32450 14 960 197 6 24557,13 3 9043 3030 1040 10481 9 9873 34987 49 0 3707,30
53 20031 1323 69 20343 10849 10726 2822 10729 7488 735 7493 10695,614 486 57087 15355 199 4995 5842 17929 17938 17975 17174 29944,46
2 919 8776 0 32245 1 19 3 32549,31 31 17 1253 1850 1017 35858 748 11727,29
19678 20727 10793 20759 5826 20633 19932 32360 32258 10966 49,21774 37779 9743 30002 4860 18740 29147 8647 2894 28669,41
34 326 12 3 32125 5 31054 17656 7,1102 384 132 6 174 619 264 299 0 302,26
3083 10993 4603 31500 11592 14 2425 136,143 8222 2 60063 674 11 2 15199 0 12739,27
20078 3 20660 43 149 20398 13,3 9 2895 1872 3662 870 0 1118,25
32803 32223 32928 2 30695 0 1 31487,2 7 21682 0 4 3797 6 375,24
3 2 9 31765 3961 32894 6 0,3 7 110 5 39 96 5 296,16
277 16207 7 1184 20891 20444 4 438,2 54 23 1 23 3 3 53,23
32705 12499 3 32830 31512 17825 32444 28 31520,17 1044 13 7281 338 175 25 6124 189 3,27
1361 2 17656 30 0 326 980,23 25 2014 10392 2082 26 232 0,19
165 7990 2 6 9778 0 30 404,17 13 12 13501 21 19 61964 18,24
7421 10736 10735 10849 10726 10687 20720 10970 10710 7493 10695,1290 2399 1624 1448 1276 11086 1221 3278 576 3308 2582 3741,45
18339 32650 335 43 32260 5 33033 4 12417,283 210 131 241 3 53 66 17 7 13,25
30 74 1 33 8 60 12609 9762 5 61 0 395 30900,3334 17 1227 14 73 71590 14658 38609,29
11611 7 30426 12629 7947 1304 3012 12563 7924,1686 2654 29465 17737 7817 7862 9984 5046 1045,33
1426 18 3022 5494 3024 9 29 2191,10 1426 19856 5 2 6624 249 280 4738,21
20227 233 33025 20916 19854 7507 34275 1237 20559 20554 10858 1527,51567 554 11096 54287 54900 55356 50559 54833 58044 54660 5 47794,51
27 73 2 1426 19964 14087 0 20337 4031,32 25 710 726 79303 4 3181 1244,28
17 18 29 162 3 31 165,15 1588 17 2363 4973 1926 1352 16 1656 0,23
12409 30818 17918 1721 12445 222 989 30678 1302,9918 3 21 7 16 216 5 4996 29606 0 107,30
19682 20124 2334 98 20375 162 0 1295 20218 16 10720 175,212 0 1081 358 127 2 253 73 2 1728,37
326 1361 88 12632 2 7903 0 30 50,2 7 17 5 0 34 101 10,22
25345 25053 23 25 6 2 216 0 11849,18 29 34 13 315 13 232 93 0,24
4234 30 18 29 149 10816 3396 17 274,3 2 5 5 5426 0 1 19,24
12456 3737 12378 2479 9764 17682 12560 9816,119 8057 1188 193 39 12996 1083,29
19662 6008 10755 2 10694 20631 10705 10776 327 0 19617,52 336 79 5 369 35300 16 3251 18 160,34
9498 7 31312 2208 9734 32643 31968 32635 31718 30 404,501 1121 74 73 660 26471 248 37 53 16 285,37
3 8 9 18 1393 1323 5077 20,2 169 6 34530 0 14 2105 5 157,21
18142 13508 2 18228 404 6 0,3 2 7 5 0 4 187259 8,18
409 20611 21254 21261 167 124 13 3 51,3 2 5978 20 0 44 111 4,26
43 21 9702 1041 53 696 7 18213 89 18008,134 133 2381 2182 2724 1271 851 5811 9181,30
31117 17972 9738 32954 12470 233 31363 32776 30955 32494 31192 265,8 2 9 0 1 19 18 185 241 2 168 100 102,48
4 434 3 12513 451 1060 12466 18131 502,2110 1957 22 15796 22449 124 1939 534 2610,31
18222 9 4 1327 124 13 3 31 51,3 9 2824 18 2997 567 23 18634 2179,22
115 20645 2184 20107 12 19628 20405 2183 19692 1304 17 21,2 9 22 120 33 333 314 13 130 9 18 319 0 13931,39
4345 2 47 103 0 4600 915,12 34 131 3 18 47 28,18
18142 30870 18335 27 2 30 6 9778 0,106 3 243 119 254 3 1 432 59,23
12466 33067 17759 1148 17832 5134 735 28,68 1814 567 2060 53 65 18 7420,29
294 12582 215 285 31416 30449 7924,2 4672 5 4 27173 0 44 44 21 10 4,24
1527 12570 32252 30866 31042 1768 33076 121 17 21 30632 49,6177 1185 1085 604 1172 644 1860 603 4945 483 617 535,42
0 19735 14 1925 1099 20495 10891 43 2285 20730 1161 30 50,2 47 221 5 215 1687 28 57 114 11 0 139,37
140 1721 31182 32750 2202 12393 13611 33019 1817 17712 2500,13804 1722 2410 150 57 185 935 103,41
335 2 16 12427 233 38 17937 5105 27 0 25359,39 146 11 111 137 936 10061 100 119 2 173,28
65 31116 14 3 31 32404 31338 12408 30851,2 53 50377 571 5607 0 49154,31
2 332 30 16 162 0 8 27,10 1042 2 103 0 17 98 2682,18
20024 2079 3 8 1161 645 48 5,23 25 232 2323 621 0 4 818 2,18
22 42 20498 119 2 7 5079 0 44,237 369 13 83 69 233 3 281 53 26 14,24
1 1237 20735 2 19974 5066 30 8776 0,3 17002 32022 362 217 1878 39259 2173 217,29
7 404 12424 28 810 326 32294 9804 79,2 7 17 5 0 3 300 263 34 18,24
14 13328 3 31 400 9 199 614 810,535 3132 11657 417 158 1 1083 1 1926,26
31326 7990 127 889 32102 4440 5953 3 451,12 47636 18452 1 20 3 6 16 14218 0 2897,31
2 1077 31352 4 438 3 30431 0 1207,9 43 7004 28209 4 34 2 16416 0,23
20158 20520 5028 19580 10742 20692 1 0 3411,29395 40 45935 12 31 45515 2 121863 0,31
30807 3 8 5 6224 4 1327,113141 114929 12228 29120 12022 12126 19452 12026,37
9720 9725 88 1236 17952 3 31978 32920 12413 5 17902,17 5 5779 52 10425 2 78 7231 0 44,35
4183 335 2 24908 0 410 11951 25473 24807,12 2 77 5 235 131 0 68 343 66,29
2 20813 20230 0 1 19836 20852 6 1443,1755 1390 1341 1165 874 1948 1325 12600 371 4259 6731,38
31656 32049 12499 127 31666 889 199 3 32153 451,16841 17314 12506 17391 145 9 299 6 53429 14068,32
20931 20546 4 20354 10909 81 3 165 400 9 199 810,22743 26433 24631 2 10142 0 1 37 9559 92031,32
1426 3706 28 2191 4 4050 2 4046 466 0 3878,2 21 859 1 26 0 12053 803 108,29
3724 5079 2567 48 10747 1759 2 2311 419 0 44,2165 23360 143 41 444 52 18 2 21 0 50889,30
20032 2283 20497 12488 4094 5 735,163 7 5 34 110 12 142,25
13 10900 880 485 2 11799 16 61 0,10 10122 2 0 1256 8 5128 77,21
145 953 2 868 1410 7883 335 123 20326 0 20155,2165 23367 141 40 2077 4027 2172 1186 1005 1505 3732,36
274 50 16 26 199 1 610 0 1768,561 12 3 787 781 57024 54 277 217 191,29
4816 18 3022 29 3411 3024 9,18 144 4311 14242 59 5 780,21
372 13 8856 8 5066 17 30 233,2 0 92 320 111 2227 1 10 2 166,22
3 12632 249 17929 787 31511 25791 5 28 265,3 130 935 54 26 0 2 66 15 16401,29
2 48 0 21118 19229 36040 9,2 5 25 22 0 3 181 2 16 1458,19
31460 199 38 32985 25810 32131 32139 3 13487,285 23 273 239 230 630 117,30
3594 4448 3 18025 17664 4391 6224 258 335 28 12621,2 172 57 0 2829 127 492 114 183,36
9518 13 3 51 165 400 9,59 1358 20 6 0 2 16,14
63 3 12609 6233 17 30 31750 74 395 8 60 5 61,2 360 5 0 1 88 179 5 1724 418,29
3 31187 31223 31621 2397 31658 17765 31043 28 12518,6629 9638 1086 3928 2864 8728 8545 8246 13450 2130 5321,40
2 332 16 162 0 30 645,3 34 17 202 2 5 0 206 9,13
73 2 30 6 32314 0 7 7955,4596 2 116 0 78 59 1133 16 787,21
1682 8 23 2 1705 0 25 164,5213 16530 2 2489 5 0 4,17
3 9 31898 18291 31210 17968 20131 18194 31837,282 202 2492 309 1548 4690 56314 3 132 25225 7 2141,40
9 20062 0 20690 1 3 31 51 6 37,341 2 13 16 0 1 19 9 6 97,18
65919 44957 3 2 6 5 0 7 38745,3 249 1 19 5 267 2 0,19
1063 0 1 68 2 2091 357,1464 18 0 44 512 6 173,15
20489 5066 233 76 3286 20618 7526 7490 20560,18940 8272 22560 2 1088 232 5 7714 0,30
23 414 47 0 119 2 216,2 188 371 4996 3315 1670 0 330,21
20734 20774 19977 5876 2 20387 0 10 1237 10764 20597,66 282 0 247 66 185 2 220 16,38
27 45633 167 733 20544 10781 20714 98 19930,2 54169 6 0 1 10 69271 1192 1005,27
18574 16 19996 686 20431 0 38 69 372 621 8 27,2 54 1 192 174 773 88 5 0 47,29
20007 2 19686 20760 0 566 98 117 585,2 34714 2622 358 2394 0,27
2 0 335 452 427 19879 25 795,2 22 0 1 33 20 451,19
2 6 32875 0 12617 5509 1 610 30 404,3 1462 4 22198 2017 4889 3721 2651 6837 50065,29
3 20937 7496 4234 30 0 2 7515 28 10808,2 334 5154 0 68 94 1 30 197 235 2,29
30202 27 2 16 12937 0 69 29658,7 817 49 49 33 204 3,22
18317 3 4195 4 9690 403 21,3515 11074 3514 4095 3278 3071 3782,23
666 31147 12582 215 285 7924 294 31758,1771 2 940 1303 208 17 214 0 139,27
3302 31300 17972 3291 33093 32963 2815 17993 17864 4816 21,25625 12 13 15548 28735 38611 9832 18 58247 49348,42
9804 3 12542 1487 33113 404 12452 32649 4 12550 30492,3 19242 145 27 27165 10333 16118 12117 22 17438,36
19935 7524 27 2 5633 16 20450 20140 20807 0 3411,2 35272 9312 0 16312 18839 983 11662 17265 17189 20,40
27 2 43 17954 0 30511 31624 18154 73 6 16 26 8776,2 62343 76159 0 1 19 10454 1 19 2 17235 17369 16208,32
10777 19742 2 4033 3706 0 38 14146,1992 21914 7087 20792 22831 22644 17379,29
10692 7631 16 3 451 2736 27 127,143 698 108 7 190 23 56,21
14247 3877 1 33 5105 27 0 31679,2 590 901 28 0 1 53 245,23
3 33133 277 7 21 17968 9778 18194 512 11 12522 31902,13 22 10196 8997 12 100 230 88 1092 217 355,34
444 934 2 10720 0 20925 20309,217 106 788 657 767 185 232 126,25
2079 752 5562 1161 686 1331 16 16931,9596 21 0 3866 1 6068 3 2560 7925,25
2079 3 2285 1161 645 5 31878 210,2 1236 6 0 38864 1852 105 13650,25
186 332 0 17824 30690 688 8 2 31759 16 32399,19127 13 2 59 133 0 238 404 174,31
2 9 213 27115 599 3 51 30 50008 0 48298,3 7005 7 6710 4 34 2599 567 3333 1270 311 60,33
17776 6511 5 3 586 1224 149,2256 16 2290 1353 8 31 8022 22,23
24861 2 9 18065 213 0 157 18057 3 51,8 2 25 6 5 123 0 1 33 8 24,22
32388 3 111 32482 32866 21 30 16 28 31785 30941 18310 32775,8452 2299 2936 2939 2401 1624 1443 1333 2992 580 1924,43
2 12591 43 404 6 9734 0 1 32141,1 3692 21 7 6 1043 10 20 55 88,22
31086 30 222 31347 30734 3745 1885 31392 16,414 13465 24 229 2130 3759 8172 6 167 7433 7917 0 1654,35
1054 60 2 25 101 57 74 0 100 23,25 27 52 5 103 7061 15 66 344 46,21
3 258 403 4195 32233 1526 7921 4 9690,1545 13146 1128 17 14602 2528 2777 16873,31
1792 117 0 633 31985 2 160 454 90,12 7 116 162 241 250 2 165 30 0 44,20
3 28 18315 4 411 1487 3005 32707,5554 100 2 352 2 62385 0 17693,25
186 2 332 30 16 162 0 8 27,12 3 2 249 715 163 6 57 0,15
1426 6 0 38 10923 1 20480 3 51,53 5 0 7 146 148 13 5 12217,21
31183 7 31739 17978 28 32113 32762 11 31434 31228,19 1401 6402 2718 26706 5641 742 15090 16212 17717,40
177 335 1304 17 98 222 30640,13 29101 3 37 46494 3 51 185 56215 34987 51905,32
50 29 0 1 20 3 114 6 18,4181 16 24 0 1 33 35 1 13,16
20811 20934 335 2 9 25056 7780 0 3 51,114 2 24 130 117 0 343 2018,25
13510 22 130 49 0 133 26,29 0 1 20 9 78 2 5 47,16
19665 1060 16 10822 27 1527 19723 1768,3 2 9 18 192 0 6,27
1077 2283 8745 5 4454 0 1 33 19606 3 15867,13121 352 161 17 21 773 131 1382 10443 1785,31
548 27 100 14070 1184 4370 0 2 594,1194 2718 2256 17563 1184 2472 27,23
12456 3737 12378 2479 9764 17682 12560 9816,380 1106 58250 252 52 287 0 21950,34
10798 10883 20901 20577 20841 20576 40 7266 43 89 20799,2 21 7529 1468 889 1834 891 385 729 1 19 665 0 2406 14,42
88 17776 3 31 165 5 4440 1224 333,3 2 9 18 18 794 0 2927 2302 2 3822 47,30
22 31016 0 15 977 25 920,2 64543 15 0 1 183 2 30 246,18
9 30 32982 213 3837 3 12604 12423 111,104 18123 20115 1128 907 3281 12782 12757 28601 98,34
89 12434 30713 31578 3 31518 3291 33081 31918 2479 5 12518 7903,12 13 127 9 2168 1499 2332 78 1195 1338 5145 8,39
127 2 6 0 1 610 30 404 515,6 21690 131 24177 141 484 2461 0 4206,25
2197 30 28 213 31819 18086 3837 3 12604,3 28923 18784 16927 18432 17 18961 19477,29
8 2 1077 10920 4 438 0 1207,2 36923 86 0 1 183 2 66,20
2 101 30 57 0 1004 917 1 33,15334 5 2328 4 7 2132 4650 6618 1060,26
41 8 484 255 32256 32 17677 13444,3181 123 32 2 27095 551 103 0 1769,25
18179 12456 3737 12378 2479 5618 31214 12560 9816,382 17 23449 274 532 1782 16389 13149 2 22465 0,34
8 2 1184 16 735 26 30989 17744 32988 1077 0 1207,8 2 21 65 13 0 692 357 117 2 69 16 37,29
10853 335 2 3538 0 19924 143 17 19919,27 2 49 16 225 119 0 44,28
2530 650 20832 2 17 16 0 27 1527,24992 5 9479 5 14 17 3 235,20
10978 32483 19782 10853 10915 20860 32653,31351 10152 3 7422 14172 11720 34935 36 3190 16195,34
989 2662 32503 3 514 4 11878 5 31170,15831 1231 74817 49 2 8116 103 6 175 0,29
32327 453 3 6182 16 5 49,7 16547 7 7 10303 26048 187 5,22
404 3291 2815 30653 9 17993 17864 4816 17929,9 16 108 0 12438 1 25,30
1 1237 113 19740 258 2 252 290 20915 0 20168,50017 11444 5985 15669 16336 16550 1355 16 15347 27474,39
32418 32501 12497 14 989 1302 562 13,12 47 9 434 4328 9 20 1577 32 58 406,27
32592 32124 11006 199 32970 30820 3 31 451 49 2347,243 7 1094 1794 158 2605 4590 50 6732,35
7 28 0 386 11 20009 20391 3 19713 6 1443,25 30 7460 0 2 138,29
2272 3 88 140 20059 1148 163 20114,13 2 53 5 497 1489 25 0 15,22
17702 960 766 5105 27 6 16,7 34921 143 25 26 2532 14,18
12598 12569 17705 3291 4440 18277 18301 31771 17983 31823,19171 3556 49000 10147 17087 17140 10107 603 499,38
17 9628 3761 1451 0 10 3841 12010 13 2 2747,7 1117 55754 14614 55551 52459 3 51101 50 35314,32
2 889 1184 1364 2778 1019 6 30974 0 1207,2 22 30265 0 1 36784 14090 25888 12468,29
84 3 17901 2 9 31406 3961 18065 28 31483 0 18057 1317,3 127 2 6 1193 0 9587 856 1 19 2 66,37
2 20651 19584 211 0 2184 1 10919 10839 7456 10740,598 11 41 13 3 31 1948 1353 88,33
11908 25035 28 11927 11920 4 148 11956,25 7 22 501 1 33 3 51 288,28
2479 12408 74 6222 4 31009 28 61,3 3319 3 2 5 45 0 8,23
3 9 274 787 1426 7516 233 149,95861 61871 21 60 103 117 2 17 0,24
2 20234 735 2813 0 8283 1019 4 438,33 7 5 22647 26 0 15 9,23
38 2730 4793 4952 1 68 15 145 2 1486 10513,12 124 139 2 7 6 25 1596 0 147,26
20364 3 20883 20933 17 28 19585,2 5 15769 33305 57376 3 2127 0,25
5183 3 9 18213 274 18 213 29 26,116 8 1 20 67033 95 0 181 255,22
4 17885 326 30973 111 127 31811 7,12 3 2 7 5 0 47 552,24
17952 17902 12629 7947 32932 277 1304 3012 12563 7924 12413,2 17 114889 0 111149 111999 119994 112297 1122 1019 1122 1019 1122,45
12 3 2 103 5 20732 7445 0 20046 100,32 269 21026 2 15333 0 35,25
7491 8 7456 54 6 57 0 7501 7500 2184 1 2 4959,53 36 115 19 700 1108 1244 607 174 18428 741 67,35
33010 3 111 9 49 1207 4 438,22417 1 19 3464 2 544 127 0 55,19
3 2 6 5 0 1 66772 7 38745,3 1816 2 2 5 23 149 0 1,18
9 6233 30 61 74 6217 4435 3 51 8 60 12418 6222,16613 17793 20610 40470 20579 32233 3078 21798,35
19951 10654 7431 5066 28 3286 561 3 4183 7491 7526 233 19978,3 2669 5 21874 105 1815 1353 760 2760 18638,43
419 20847 48 192 0 102 10709 347 1255 2 225,23 2 25 610 130 37 0 44 23266,27
3 5 4 19624 1969 19941 2500 5065 10861,1192 626 217 0 5353 6 39 604 97 97,29
8 2 1077 2283 8745 5 4454 0 1 33 19876 100,17 25641 2 1785 13511 689 11655 6074 19300 37 139,35
21448 13646 130 13844 10477 20646 11638 12580 21189 133 20448 12464,1220 19038 4767 209 20248 10448 484 2 12043 2312 5997 5 0 8262,46
82 6 12547 4391 18204 7983 112 3594 258 335 0 6224,2 17154 11820 11400 0 10763 5803 16 1366 2227,33
14 11 4 18199 17885 696 9 29 33028,281 239 399 2 0 155 2,25
100 54 1184 20562 10883 4370 20583 20674 548 9080 735 10798,186 246 1371 484 1698 605 4776 2879 1241 8311 2 1008,39
2 1426 274 50 16 26 199 0 1768,2081 3 7 5900 21914 1 4714 1000 1 18 77 0,28
8 66 54 1004 42 10868 23,43 19934 94 3 104 19 10838 27421,18
17918 1721 12445 222 32253 989 1302 562 32456,1 1919 59624 30 5192 134 1893 19537 3422 174,32
53 31598 0 1 33 8 5105 27,49 16 55550 17 111 49 3 31 54,20
30817 586 27 2 30 16 30621 0 31486 149,17 14 13 13 43 43 19 3 31 93 59 215,26
186 2 332 16 162 0 30 645,31216 1973 90 173 115 2 256 0,19
335 2 6 484 0 1 32221 17677 31193,191 5 251 50 16 34484 6277 0 34200,24
100 4922 5 5065 1323 19716 20083,23 25 7310 13317 11670 7488 12764,27
3 2 103 6 28 12427 0,9 7 18 29 0 1 20,12
414 16 19781 315 335 123 0 1207,8426 39 559 2 26 0 47,19
23 2 30 25162 20777 6277 25 20506 0 20169 44,2 2567 2184 5 0 1 2697 5973 29,30
8342 24337 8445 2208 2347 167 9141 8440 1965 2530 7172 3 9080,1083 13085 10038 12072 29930 4023 17820 3072 19988 19924,46
12591 43 404 9734 0 30409 1 7 7955,23 36 8 117 6 9836 3 51,25
20104 3 20608 4 438 1184 20044,19186 49 26 120 26 267 21094 286,23
84 3 4234 30 0 2 7515 28 10808,2 18 5 29 0 1 20 2 14,20
3291 31145 18249 18091 32927 30867 7903 4440,5 1709 5 20 3267 4240 3686 9 3934 2613,31
20303 10818 19839 13444 20070 162 8224 5006 19837 100,502 2126 2156 10277 208 3 214 9483 5001 9 6 18 375,38
1965 3 4738 2208 1969 111 8342 9,12841 3608 302 731 5 3631 9022 1483,26
1184 89 15251 15213 1523 15177 735 20271,10422 37 165 199 10187 840 3,27
25 6233 21 6 61 74 0 2 66,2 59 164 1 61 80425 0,16
335 332 30 16 686 4370 0 2 594,2 47723 125 2 41933 6737 249 0 10 10,27
4793 93 1 19812 15 977 920 1687 0 44,4 1044 86 57 0 1 33 1312 13,26
3877 0 1 33 5105 27 2 32367,12037 12999 394 2 1856 14507 0,24
30379 2 9 30 769 17688 0 31910 4 3 51,133 114 133 79 4 1038 1119 2 304 0 139,26
494 1754 608 17745 481 1431 144 30455 7290,1731 17 16753 14377 19070 12975 15107 12566,33
18 29 149 10816 3396 7496 9 17 274,3 2 18356 5 0 12735 1 19 32,24
1 10 2 10678 0 19985 6196 20757 13,140 2 2595 20 13 22 6 3030 0 2404,24
14150 288 934 2 98 16 0 688 27,1562 7638 702 2 80 67 5305 0 137,22
43 10807 0 10737 14 5876 35 37 20947,2 1114 0 1 64 9 169 267 206,22
18339 9 21 17741 18035 4 12417 31397 12 3 51,126 218 108 128 657 218 118 591 140 191 126,32
9 274 149 17943 14 3 51,2 82 7 0 1 33 31,14
1527 335 1304 25 22 13761 13630 20683,32 334 17 236 394 131 16,22
3 8 32250 2 30423 0 30501 28 12518,2 9 18 29 0 1 20 2 145,21
17692 73 2 18035 0 9714 10 17 21,110 2 37 213 4 103 9 5 111 118 0,20
13010 2197 2347 20268 1965 7172 3837 3 13420,32 14208 18454 22 3 31 26531 28147,30
6277 10891 2 30 0 8 6008 27,2 47 12056 20805 27843 24073 0 21718,23
4302 51 27 2 1426 6 16 0 2213,131 1727 394 306 653 939 102,20
31690 31894 33021 1965 2530 1969 32686 1527 2500 17 31037,11294 24 10145 2399 1120 2239 2101 1114 2441 1882 1837 28456,42
13172 3 960 2 2208 0 1817 30661 9696 1969 8 32429 32786,7 100 26 3 31 6696 2 34371 0,36
127 2197 6511 333 13730 4646 899 586 451,4344 147 73 335 254 182 1281 785 61,28
1954 3024 9902 31807 16 3022 17669 372 7203 32833 1507,2608 66 14 1110 383 40 3 81 29 3 97,38
88 8445 2208 26 512 4226 11,166 1 49 716 3 31 18 5 0,20
31360 2504 13508 6403 1954 3024 9902 10307 16 3022 372 7203,2129 326 1411 54349 2611 27249 2523 6238 1348 17478 18994,45
20617 8 2 50 6 7489 233 0 19936,17 140 76 3 51 10436 134 43 23 61 9,24
2 1077 6 2813 2731 20749 2283 5 735 0 1207,7 31 27780 9110 1 31 304 17 26 0 355,27
19709 20596 19845 10694 10705 7445 0 20386 13487 2 19992,106 2 1045 1089 0 2802 1 1907 11697 169 79,34
32322 31498 33039 18077 12582 215 285 7924,1912 505 426 1208 1 131 248 2 962 0 40,30
95 19847 7523 0 10 1237 2 466 7511,49 29 55 847 8588 552 0 1975 11 2 549,25
186 2 98 16 686 0 20822 368,105 15 510 64484 145 0 355 2,21
18307 6264 1 2 30546 30 31654 6 17978,23 2 6 0 1 18 4264,26
37 5 210 0 4 10709 35 32,60 2 49 34 13 13 13 0 143,18
1548 4 20132 3 451 1527 127 7888 140 213 10774,20322 28300 3 59438 4866 1653 29 2048 15886 8219 29554,36
1087 2 19743 1184 735 0 5618 3382 25 54 8745 20483,3 111359 15390 19194 21108 16125 5 23332 15149 52561 14199,39
12569 9738 262 31541 82 3291 222 33015 7903 4440,3397 3588 37877 872 755 8041 16945 11913 13139 2338 2217,41
20709 20090 19791 133 20918 19601 19596 19927 20547 19796 130,117614 120 101959 110266 103551 110959 110952 101595 108541 101510,42
30568 30388 31340 9 31802 32527 213 31155 31803 3 51,546 17 67 110 1290 1061 143 35 61 5 285,35
3 7430 16 7493 10761 121 7421 20609,21970 13153 3 31424 113324 1648 1248 1738 16114,35
127 889 31994 17950 213 3 451 2208 28,2 101 5 0 1 19 1 6418 2263,24
2 13452 16 19708 10892 0 1207,236 43 0 1 141 10 60 2 299,18
15 310 23 2 7 232 0 44,2 372 21 21 0 32550 85 2 3004,18
31638 16 18167 32038 32150 32897 4435 32697 31462,330 150 138 118 2405 194 132,31
20291 20167 735 20215 2813 20433 3382 0 1207,8 2 54 1103 138 138 0 27404,30
43 10807 0 10737 14 5876 35 37 20947,2 1114 0 1 64 9 169 267 206,22
2 43 7 30 0 1 1066 12 27115 2208 33005,25 22 531 393 0 2 761 250 3106 1053,23
249 7903 233 31727 7 3291 2479,17 10 343 175 117 37 349 139 5 0,22
190 19752 0 2 594 6 2623 1443,41861 4765 1278 2067 209 101 205,25
3 2 249 6 5 0 15291 6264 1 30 404,1193 19102 382 398 371 4227 498,26
32347 32490 31676 33147 8826 30732 31130 32132 5826 31705 32412 32627,21434 23439 35399 174 13665 16275 26494 37254 53253 26699 27415 19008,49
127 32293 32862 199 4646 899 32321 451 165,419 128 401 1261 384 401 191 573 126,29
1426 19788 880 27 1527 16 20323 10822 502 0 1768,20457 50 4858 49 4 3265 2783 217 32,34
9 30 32200 30877 49 26 17943 14,106 41 3 2 54 81 49 266 45389,21
7 28 3 30770 8 127 66 1487 32468 22,3 120 9 18 41645 29 29 49 26 1398,26
24861 27 30 64299 233 0 2 64753 6 16 64992 28,2 54 134 25 11 1 63 26 96 0 44,30
1954 3706 5 3411 4 20885 7439 2191,0 2745 1 13 2 86 96,24
688 2 7 30752 1 33 13452 21 30 299 0 44,141 3 822 9 18723 79 48164 5 46308 57843,31
2 6246 2051 0 3 1384 8 5105 27 4928 1705,3 1275 2 6 1039 103 19457 0 1420 44,28
3 20133 5 19082 395 4 1098 21299 20859,3 18002 9 19263 946 26 1226 2439 58506 1861,28
20816 19729 161 13242 2641 20897 245 25328 20237 278 199 1224 19592,2129 2256 162 0 1 33772 2936 3824 1 3565 8975 3 1229,45
5 75 141 4 102 13 347 3 51 5127 32,258 2957 2614 232 1758 6638 7173 6625 6878,27
100 43 47 30 0 2 20784,13 3 404 12 53 2 0,13
31863 43 3291 28 787 31194 599,3 186 80481 666 0 2 251 2823,22
3 7 21 28 20689 4 7528,120 0 2 54 2 9070 30 49 2137,19
17669 2815 3291 18144 5212 5 28 31996 30545 32310,3 2 9 18 1927 844 1 3,35
3 30471 31257 199 4646 899 4 5509,34565 356 117 33777 2363 3492 189 2170 157 1046,32
31 2 149 0 32450 14 960 197 6 24557,13 3 9043 3030 1040 10481 9 9873 34987 49 0 3707,30
53 20031 1323 69 20343 10849 10726 2822 10729 7488 735 7493 10695,614 486 57087 15355 199 4995 5842 17929 17938 17975 17174 29944,46
2 919 8776 0 32245 1 19 3 32549,31 31 17 1253 1850 1017 35858 748 11727,29
19678 20727 10793 20759 5826 20633 19932 32360 32258 10966 49,21774 37779 9743 30002 4860 18740 29147 8647 2894 28669,41
34 326 12 3 32125 5 31054 17656 7,1102 384 132 6 174 619 264 299 0 302,26
3083 10993 4603 31500 11592 14 2425 136,143 8222 2 60063 674 11 2 15199 0 12739,27
20078 3 20660 43 149 20398 13,3 9 2895 1872 3662 870 0 1118,25
32803 32223 32928 2 30695 0 1 31487,2 7 21682 0 4 3797 6 375,24
3 2 9 31765 3961 32894 6 0,3 7 110 5 39 96 5 296,16
277 16207 7 1184 20891 20444 4 438,2 54 23 1 23 3 3 53,23
32705 12499 3 32830 31512 17825 32444 28 31520,17 1044 13 7281 338 175 25 6124 189 3,27
