38 4 106 771	180 24 350 0 23661 2256 11020 10664 6 171
65 32385 4 6217 33 34	42477 81 5 233 4 3641 104 1067 17 21 21 21
4 32084 18207 32962 453	36219 1110 70222 3 357 17 2137 21118 249 192 490 46
1 288 3 27814 934	2410 1 19 125 310 31 17 5 98 0
121 1 27 186	2 9 1586 18 5 197 4 102 74
18308 11 1 51	135 13 2 66 0 746 215
1675 10136 1 552	1213 1 19 2 77 50 4589 258 894 0
31389 4 81 32941 30884	23 39441 21648 19190 0 2 21438 20623 23894 25077 6083
4 65321 9 62966	53 3 17804 46959 79606 7 7 74
20711 4 13 35 2	3 2 173 522 269 0 4 5548 269
1142 15 47 6	12 13 2 9 0 4 3854 8 1761
1237 1507 7431 4183	11 376 9327 286 1243 2250 15412 1737
536 72 1 27	120 1337 49 26 239 0 1 4035
20030 76 69 10539 1	2 892 6 0 1615 15555 105 121 2 216
20747 19963 20697 20499	70349 111977 75172 71417 71717 74172 73017 79373
38 221 948 1 2676	8 9 7 18 5225 29 21 5 424 25
91 1 10919 20151	60 7391 302 12 3 2 516
328 1 20850 8	74 2 1382 0 195 168 8
618 76 17917 453 7990	757 23 21 571 26 95 9 5 22 5 49
4 1 3396 10 84	9 4796 5 5 18726 52 101 16 179 373 2905
5155 512 7921 17757	2 2230 0 58 14 1 3519 36
195 7947 137 18077	8223 31690 0 12371 14141 2 23814 27835 17139
31243 31108 31225 31537 12	163 352 143 39 16 3632 232 243 22100 53587
158 512 648 610 12510	147 1356 2271 62 537 1147 88 231 1594 43 1967
20127 675 10742 3791 11956 1	938 2373 6208 5326 2695 4770 9284 918 31969 5203 9338
30599 14 76 1 372 32128	47 2 59 0 1 33 2 21 3443 1339
20899 20172 20312 1	13 1161 2 216 6 0 30 375
512 86 4 1	10 3 111 1104 3 8 187 7 5
15 6512 2 31592	254 7 49526 40855 45606 16 4 38385
17702 32212 4 31299 34 12	2 2 43 6 0 7839 11298 10755 476 1 2047
2453 159 1 20879	8 2 53 1561 4 138 0 167
121 386 813 939	2 6 33381 0 2241 42022 5
18282 4 1317 1099	6 0 284 2 251 173 90 97
121 382 69 1 1036	3 140 2 9 0 1 13 19 3 11253
1929 4 2265 12398	2 22144 2671 5003 0 1 1826
4 4435 1 136 32211	5 13334 5298 29 11242 107773 12 12200 3 11995
121 32479 30586 4 30801 32679	38773 3048 38290 17 36026 37403 2 35324 31487 35210 36703 34324
33160 76 4435 31000	1 9 2 3552 0 2 21635
121 69 32311 30854 1143	1528 24422 44311 0 12329 1 80 2 15908 23732 7 21
115 170 1260 72 1	23 22 65359 1 10 2 26 0 44 119
5155 512 17757 18317	28 12078 1043 109396 112092 11392 3621
182 112 22564 10142	11 1627 241 3249 11132 2159 246 2910 2056
512 31386 4520 12448	417 39443 26631 23210 21695 22963 22444 22233
536 63502 86 4 1	334 11112 0 2 24868 6 61
121 382 1 10	2 9 123 618 0 1 20 3 37
4 13 2 9	14 11 12 44 11 13 3 31
121 67103 40093 1	12134 2 7 5 5 0 1 19
4 32921 24855 30612 3	7347 7 1537 2383 2600 67 89 642 14 16532 17 314
31068 17908 3594 12565	1648 114 113 113 1013 100 2 0 35
4 20936 7443 2 9	9 3 5 5 39377 35128 19 21021 4 21561 19173
19687 4 1 13 19572	175 5 44655 1451 46 119 2 26654 127 10246 0
5841 1 27 2	7255 1 33 179 2 6 496 0
413 4029 880 485	1953 532 1506 563 450 913 1070 1254
14 4 372 67018 27	3 8 540 2739 2693 22914 28 2602 5 6 0
2195 20087 4 4250 8 2	168 2 51 1734 2100 0 7638 2118 6780
2056 1 650 32496	2 7 5593 3492 0 22303 1268 1 123
38 1004 5618 18103	4323 352 2179 60 37 2136 762 162
19942 20855 20154 13 7269 20726	17345 1759 14106 14131 142 24997 13311 15410 3128 21825 12066 19023
2397 4 31778 12398	393 485 26 295 596 138 179 673
1 2537 2 713	0 6506 11 90 977 6076 1173 2115
12504 4 13819 30791 18086	37310 7 16777 142 16 9953 488 3 5941 8659 2418 27707 2 55836
2397 141 4 31156 30726 404	24395 7158 1721 26201 73218 1762 1199 376 234 742 240 66 265 133 795
7798 12617 451 7990	4559 1892 4 1620 5855 10674 4465
12504 4 166 4868 12423	13461 13312 6 38839 0 10 33779 12196 10106 10102 4789
19747 1019 1 3	2 33214 22 6 4 4696 0
19666 115 15 8 10868	394 3 66 9 2337 189 26 4932 8919 166 74
5676 13328 6490 41	1 2086 332 25 23 1324 0 607
32033 38 1004 9764 18103	41600 165 4310 436 499 398 463 243 129 485 22
86 1 1523 1902 548 8816	2359 11266 5628 10070 6 3148 113 2495 9 1317 21
10938 10978 1 10	59992 2 24 26988 0 5393 35 64360
646 288 3 2 1060	2 16 0 483 448 14 143 194 394 199 26
20277 1 20456 10	23 2 25 285 227 0 191 16
31625 10926 10938 20523	11126 101 59 11481 1093 1002 100702 10106 10611 1061 1905 10002
8524 1 145 2	2 95 26 111 0 4 13 2 16
38 93 1 27	2 43 7 16 7 265 0 81
15087 12393 12517 1625	1152 938 1444 254 17111 20161 17831 19953
121 31424 4789 4	42 10164 2 1930 50 2860 0 3893
4 3 3302 111	2 0 1 20 50 17 2643 82
19660 10682 3631 10522 2820	5599 5771 1428 1583 1584 190 433 1057 726 3171 5408
40 30419 31 43	18224 1198 2 47 120 100 0 15800
512 4 32539 2425 127	246 0 1410 4889 149 1 19 11928 2 5116 4603 2655 1509
4 1 12 84 2	18665 12 2 28 28 0 30 179 30 214
64511 11 4 1485 27978 3	22 0 1 40 35 1 19 3 31 113 2 516
176 11 4 19856	3 2 5 2262 0 553 15 15
64894 4 63954 62604	1 68337 298 0 1 19 3 31 2 21
1 2 0 121	121 45 205 759 18 653 3 114 16
2397 32570 30405 30927 33143	3338 2 64 21098 0 61333 1 19 29690 22624 21
268 69 30510 1 29976 27	193 119 208 138 128 194 126 256 773 723 132
64380 1 65940 22902	46 3 2 5 22 21 0 44
1 10 1902 548 8816	298 23024 33269 0 1 61 2 465 37884 35305 30 279
31607 17784 16302 4 1 15223	3 1094 2 16 0 44 72 1 19 3 31 2 21
7500 20244 10741 2183 20670	146 252 120 783 644 0 375 2 6226 1 73138 6910 3230
8224 11940 112 3	13 41 7 4302 24 14996 13383
38 3625 3 60	6331 22917 19 5 69 21 77 28
4 12540 1237 2265	16568 9 18 29 25626 2063 12388
2195 1 3382 3	2 1235 10335 10 52 92939 0 149
10 2537 920 6 9774 0	406 2 2882 30 295 0 1 10 6 374
4 40390 40847 27978	370 2 45777 1169 0 11 31699 11469
40 76 4 435	1 15 3 2 27350 45 0
4 20 462 18259	3 9 17 18 4 29 124 2
158 34 3 9	2 5786 0 300 1479 153 216
18276 31925 457 9725 11611	1540 2355 2466 124 6295 3977 2725 401 61 8 9 21
396 62000 65727 6235 719	69966 7829 7337 7339 7321 7339 7323 730 61 61 61
20484 20875 4 1 19730	12 75677 3 7 26 6 5 114 3 51 2 26
115 20048 7497 151 13 2183	15166 17504 9 7351 1173 39943 110 3 43485 18 36715
12486 1019 32110 81	2 11283 19405 0 2985 1 431 10810
17989 3625 4 33 13 9762	3 1740 9 219 18 2972 120 3 31 16041
7501 1586 20679 4 20687 10909	2716 61 4943 21873 34171 34 164 1043 1338 130 43 1750 2125
14 91 4486 1 41	3 43432 9830 3 9 43229 28 12014 29 3
1269 578 899 3147	241 131 996 189 231 2103 605 240
3277 1817 7462 1965	1242 1190 5637 50 9512 1906 1449 548
20537 4 9672 19768 1523 3	19478 14461 2 21 45 2911 90 57 0 3636
20045 21438 221 2676 10783 122	40276 12848 12 33774 2364 406 2473 26912 5772 2371 23795 160 11035
4379 3625 1 4448 2 7	272 380 61 189 66 65 24 147 67 96 24
20 34 3 7 18	13 30 2 466 113 6 174 0 55
9141 2056 42 20624 33 1523	38 32524 1599 2418 19 4090 44872 1214 2613 2616 2971 2237
86 1 4031 165 1527	2 7686 20 73299 0 1 19 34413 961
93 33 19966 327	3 8 22 132 13 46 455 118 13
6482 1410 2735 3672 1884 16052	6176 3542 8441 16144 11216 9754 22103 3878 2291 3151 16 371 2127
4207 18229 12409 514	12052 13 1111 12090 14147 22 2909
31729 30391 100 2	21794 603 7817 114 32 3914 1705
121 14 30874 32368 1	17 1752 32 22 22 22 25 57 87 10
121 1 10 27	43 7 21 749 60093 13 496 616
1 65725 10 64869	988 23 2 25694 0 1 33
675 4354 32 335	126 2 832 5 0 316 588 1
4 18283 10717 3	119 8 2 16 0 64 115
1238 4 1 15	3 2 7 28 29846 0 8131
536 10669 1 2	56703 119 1757 3 67 2 551 1319 0
4 1 20777 15	2 59816 57077 0 1 19 2 16
3277 4 1817 20418 4738 1969	24682 24880 24728 0 22290 3343 13441 2295 2690 2594 25945 55659 25624 25424
18219 11 76 38 2	17 12245 7 17 4 209 17 31
2195 1019 19653 20615	1532 930 1273 641 2328 402 609
4 1 3396 10	3 73 22 5 0 4 335 10
2397 12434 9738 82	14265 2 16209 6 13736 924 0 44682 402
2453 20117 675 4024 3386	359 169 1913 1266 1706 15598 642 1281 5667
8440 3277 4 1817	26 7 961 27 4 1184 4568 450 3506
10877 3929 15364 53	1337 1790 57 100 7632 2638 5353 2047
72 1 459 12 23	3 35 2 738 27 0 4 3 6948 8
2056 1 20475 20552	6 0 1 19 7241 10 102 10 10
66595 66791 64924 63590 62749	27720 618 74 56667 74 66685 70000 7093 79947 12758 4838 1173
2884 8 23 2 47	8885 19 8210 3 17945 18 1873 2263 22712
31370 15 6512 26985	61965 365 73381 62758 64964 63957 62556 61068
11 42 66339 15 1477 61911	0 28213 1 123 10 100 2 16 35 16 17 27 21
31557 1 30425 10 12 32663	44092 2 3452 31782 0 13457 1 43654 2664 9 5 79
32899 365 112 936 659	76 2368 0 459 1 432 237 6 117 734 24
1 62897 64 27	0 152 119 2 160 97 51791
4 20 3 7446 30	14 1 183 7 101 17 211 283 21 2 0 44
1201 1155 13 31 752	2 21 30 49281 0 1 20 18883 92
20270 40 14 19943	35288 59 27 2 49 0 23965 13839
11887 578 2267 1	282 138 967 235 408 1748 18 191 172
76 38 1 10875 2	3 2 37 0 4 15707 1 60
40 3625 2345 30730 9714 13	753 17 119383 0 4 42528 1 19 1229 10 102974 1172 10105
20944 4354 6490 13658	4023 5 23332 21098 47201 41340 44273 5158 42322 16104
2397 386 4 1	1647 2 9 58 69 29 167 174 0
3625 1 1036 13 51	13 404 326 119 2 7 7 3 11143 0
4 705 4868 1969	3 2593 7555 5 1647 16925 5 28 17698
2056 20678 10785 1	144 374 2 66216 66068 6 0 64687
62443 1 63678 65968	745 6 4461 20 6780 0 1406 13238
31070 17838 12570 31740 31015 32612	62402 72703 75373 85946 75370 73474 73470 13163 74122 13 11499 11117
512 13279 17792 4 1 1965	1877 1544 17 2583 1 19 2 19062 25328 0 37387
11 4 157 599	10 3 2 47 5 0 4 31254
8489 62824 16895 1389	49048 48505 5056 499 2348 1236 2229 2877
30408 618 31008 69 30686	46661 2 7 50522 51414 0 1 19 2 1623 2290
4024 13501 13177 1239 2504 6403	12 9394 5258 13514 13064 13217 13207 16187 33 2838 16 4452
4 9811 705 3	4160 498 2 11836 2418 0 111
20347 4024 69 13501 13177 1239	1 84611 2261 1 339 9329 4677 2 8274 548 0 36682
5006 7433 20358 1 10734	1205 1337 13563 17 12090 390 23 2 1690 0 367
42 4 1 3382 3 8	25 25 25 5 25 10 3 51 0 142 19
18116 1 10668 20706 10776	127 3 24671 16 5 2296 1748 1142
195 7947 137 294	7 17 707 57 1066 10682 1538 17867
19631 20033 1 7504	3 2 5 168 0 1 19
121 1 925 27	3420 4081 11 5 4469 3 1632
76 32342 9738 0	3 140 249 40 16 21984 23760 167 353
1 3 2 5079	520 146 113 3580 15 29 2 9
69 899 4031 10692 9 274	29 6 0 1 68 15 2 266 1018 167 804 74
31969 42 152 1 1523 20605	16 19997 2263 2 4766 2286 0 3780 36656 379 2 47164
2397 18249 12434 12598 18091	23394 40751 3666 43788 1944 21983 16178 12779 7327 25279
221 19804 10783 122 20458	35313 133 2 35628 37163 37705 17 23617 2871 0 2392
32713 31412 31984 4 32312	81 27 2 6 19262 96 1 57 0 44
4 10901 10674 20002	19021 20900 9098 8867 28128 127792
618 17641 17798 4 13376	61 2 17 6 16 0 7837 1 33 2 26
932 42 1 27	7 22 4 308 17 104 126 0
11 306 20122 1	4910 0 148 47745 76 1 33
121 30524 30961 31976	12 26888 47442 3 6 28 216 0 2402
1 5058 15 10900 2	624 2 1119 0 33364 9000 40 56 115
76 38 1 10875 2	3 2 37 0 4 15707 1 60
11 141 12 79 9498	57 61 0 7501 1 348 96 32 1 6 21
2397 7726 1361 12632	39 29953 50 9753 12952 95 13 15854
11960 578 3634 12355	2 3361 0 459 821 172 153 1847 622
19630 1 19838 335	1645 17 2 101667 25 0 174 174 114
76 4 9702 5183 79	8443 23714 2 6 0 50935 6 66680
32428 31047 30856 31269 32062 32279	31690 36909 35998 35965 35808 35008 35503 35851 35893 35382 33271 35210
618 69 30937 2265	501 6 464 191 0 135 10393 13310 1195
434 1 4029 485 2	101 6 0 119 12 2 514 3736 3331
4 2345 3 31314	48830 18555 19873 2 44285 4154 6 4761 0 81444
17820 4 12380 18246 552	2 6 2197 2971 490 0 720 1425 8963 37382
65157 148 1 62936	23 25 161 674 9606 69 5466
5676 342 3 3302	121 126 2 832 5 0 375 471 340
11 42 17824 1155 15 12	122 4 21669 17278 13311 15 120 3 31 4001 13777 7377
64202 43123 31 0	352 23 44 51668 65 65 330 144
1675 4 1 31092 1682 32510	4596 12258 15776 12600 16516 14126 1314 9396 8346 23 16597
20701 18564 85 20771 19973	8370 2144 21373 2621 194 1755 2323 2417 17 160
1929 69 20708 1485 7488 2265	15338 5 0 44295 41684 41739 35559 44257 47252 296 13384 11193
176 85 4486 41 225 5079	111 15856 1 19 24 10102 22 2 30 5 55875 26624 0 1406
14 10974 1 180	1 2678 2 47 0 4457 5 5731
14 4 30647 3	2 12755 1337 0 35509 1
11 70 34 12	2 21 77 5 27 7 1188 0 343
4 6264 3 32516 17669	3 43212 29872 47454 38960 37801 37311 8711 37992 38427
31736 512 32188 2265	6542 168 632 29 392 6 214 1812 54
12650 1 372 124 18222	7 42673 114 113 103 1067 10 3 31 116 9
7421 20636 2272 5134 7430 10687	60792 3589 2345 39406 37450 17 66 24362 43715 43909 12728 35065 1352
4 807 31972 4029 30544	57 7 211 9121 40 32 3 22 53 2 661 103 9419 0 167
19590 30396 20278 17716 20598 20336	85000 98293 88306 82212 98037 96672 113 113 100 10674 10 10062 10055
31303 31110 4 32484	46729 11 3 37748 2 46 55351 0 63421
7921 18273 9811 11618	1192 11061 10195 11073 15825 20963 10939 8975
176 19597 85 4	22 4796 0 1 16 18 7532
32728 38 32041 32805	21588 4888 23840 23786 40580 21620 6407 8739
1567 4 1 18220	3 2161 9 2057 1739 1946 1321 1206 1213
2195 11 16320 3	1157 7667 133 16 24 211 9
2397 32416 4 15563 15790	2279 312 5842 7273 8190 5367 12517 4690 1712 9 1650
1 1036 10 12	24 2752 0 1 19 564 3 71
12617 1 18015 18250	184 706 11423 84441 123 2 37 0 3512
20110 7488 10844 20176 7430 10712	8878 5793 4782 26949 5369 7530 12047 29326 19099 18194 2916 10328
66419 1 66394 2537 123	2 6 0 1 19 352 16 16 175 17 2
3625 3594 33127 3	6 692 0 1 670 23 249 89 882
4 6217 30539 32290 3 2	27 140 3 216 4114 1599 2 99 90 97
18276 3625 457 9725 277	7807 2349 2293 5230 5959 27028 3099 249 5325 45399 367
4 20 3 1954	2 179 16 0 55 162 341
36184 20851 10662 20466 12605 1304	17703 168 1044 1335 25213 886 161 61 16520 37900 43343
675 4024 1 18629	58 13 10433 33414 141 19 1443 325
4 20 1206 9	3 9 18 29 149 14 719 6
31309 4207 562 18229	2338 5778 70215 35333 1679 952 4359 1544
64795 66907 62903 65771 66005	771 233 63257 741 62444 74 122 61 74 61 16 34 114
2453 1 20274 444 20534 2	147 1338 1806 2320 126 117 1956 189 322 1852 2544 1311
11 1 1036 10	133 2 30 7 5 295 0 3 118
8913 578 719 2885 64623	8 8 2 15320 1748 15205 9318 30 903 2 166 3773
4 20 3 7446 9	21116 9 4448 16 2255 1573 2 2117 0 55
38 1004 5618 18179	433 356 3995 17 29 13511 3 16
2056 10871 10785 1 10744 10668	2517 11709 1273 4701 7565 7158 3160 4165 3675 366 963 10399
14 141 372 5183 30908 12370	45971 2 30 5057 13 6879 0 1 61 3 17
1148 4 2822 836	2 414 0 155 4009 6338 7571 6 788
30624 76 1 5183	23 4 21 580 1165 825 2 359 1345 1310 0
4 106 10915 9	23 2 25 48 44 0 1 10 70 97
64776 43123 1780 4015 4921 2	2 50 5 55 14 10 3 51 11 17 27 249 0 358
11 18175 18259 13 12	5273 832 12 3 21 17 24 3151 116 3 124
32952 85 18199 12380 32853 12448	239 33727 1 28335 12029 0 21840 3837 22930 2337 1364 120 22
646 413 127 17780 28	605 427 755 4374 800 435 434 608 994 17461 3394
12650 14 622 20793	8 23111 29 1 28 46 0 44
7500 170 151 7456 54 57	957 483 1510 2456 6830 17 130 1825 816 2486
1142 4524 68 15	617 9849 740 0 1694 1 1926 2 5103
121 17937 1 30526	12 2 43 6 51 130 0 107
38 4 2272 3	481 14 112 6692 131 8 20
195 276 7947 31543	458 243 580 251 198 131 291
3791 4 372 4160	13 8 2 0 532 25508 140 6 1817
610 18250 31321 12 30410 1527	5363 2782 1140 1135 3865 2871 62 903 5039 12057 149
2056 1 2079 27 2 1971	18727 384 17 2827 16 59 9 17698 12 33754 7
65624 4 1 64207 62753 140	31 2 21 6 0 68 15 1 33 3 51 2 21
18018 31694 12517 4 13 3	0 582 1 1 1 1863 1690 2 16 27 7 50
121 1 32820 18335 766	11459 0 25854 58332 13060 1 14979 75172 1486 13262 272
32508 4 28 6222	1 33 2 77 57 0 454 428
121 382 1 186	2 6 0 5 137 379 8401 373
932 18282 4 1099	12686 16608 4 19291 13168 12462 18896 38
11 1 15 23 25	24 0 50002 51 4 70 116 294 83 2 598
10761 20848 76 20185	10077 1 19 12 126 201 290 9
11 4 340 3	8 7 4 14772 20 43841 20 24620
4 1383 11071 1393	12 4757 7 27 40742 16 555 13
2397 512 4 610 31753	1 166 4137 116 3 11 888 12 3163 22 59
1019 1 12 31067 8	74 0 710 414 369 2 225 99 50 575
20927 10 8 19790 2	27 2 24249 594 15 1552 45 111 28 0
32207 69 32121 32772	301 838 7 18 30 49041 12049
32572 11 4 137 31941	15 4 44 9 213 58543 29 66 0 3 51
40 675 19767 13 20707	371 2349 1713 2129 191 15 89 248 1541 169
512 9649 4 17771 30841	73 3467 14100 4089 10624 4 334 7 5 431 19 18 29
3286 20623 20922 20349 20239 19593	59809 0 110 27400 23359 11297 15815 2 12059 45887
20146 1 1507 5021 3	17 2 21 3695 30 53036 0 332 103 32 516
430 426 446 1 145 32	2063 3 2168 9 20611 5 249 29725 9 1221 16004 1839
27825 64090 4 64193 12 3	194 25628 26661 24564 1 22 1220 2505 1703 192 0 55
11 4 79 3	163 7 5 34 110 12 142
86 1 5058 10	2625 1270 3 2 9 149 205 0
430 426 4354 1 3416	2 100 295 198 0 1 2903 197 1441 785
954 86 4031 739 1527 2	563 1206 241 3626 615 4 1010 117 0 168 103
4 20 3 3302	89 153 0 50153 56964 46 27 26
14 20324 19739 1237	16580 60 61800 18152 61 60632 44 14
4 1966 30585 32138 3	20 776 3332 38151 21 67 335 43219 54
4 1 3 8	2 9 7 0 3 51 90879 209
512 4 32755 8 30469	4547 4395 488 1162 926 287 0 543 1 4722 21592 2088
4379 32890 14 4 7983	21 3 40481 141 149 136 3 51 8180
38 4 106 771	180 24 350 0 23661 2256 11020 10664 6 171
65 32385 4 6217 33 34	42477 81 5 233 4 3641 104 1067 17 21 21 21
4 32084 18207 32962 453	36219 1110 70222 3 357 17 2137 21118 249 192 490 46
1 288 3 27814 934	2410 1 19 125 310 31 17 5 98 0
121 1 27 186	2 9 1586 18 5 197 4 102 74
18308 11 1 51	135 13 2 66 0 746 215
1675 10136 1 552	1213 1 19 2 77 50 4589 258 894 0
31389 4 81 32941 30884	23 39441 21648 19190 0 2 21438 20623 23894 25077 6083
4 65321 9 62966	53 3 17804 46959 79606 7 7 74
20711 4 13 35 2	3 2 173 522 269 0 4 5548 269
1142 15 47 6	12 13 2 9 0 4 3854 8 1761
1237 1507 7431 4183	11 376 9327 286 1243 2250 15412 1737
536 72 1 27	120 1337 49 26 239 0 1 4035
20030 76 69 10539 1	2 892 6 0 1615 15555 105 121 2 216
20747 19963 20697 20499	70349 111977 75172 71417 71717 74172 73017 79373
38 221 948 1 2676	8 9 7 18 5225 29 21 5 424 25
91 1 10919 20151	60 7391 302 12 3 2 516
328 1 20850 8	74 2 1382 0 195 168 8
618 76 17917 453 7990	757 23 21 571 26 95 9 5 22 5 49
4 1 3396 10 84	9 4796 5 5 18726 52 101 16 179 373 2905
5155 512 7921 17757	2 2230 0 58 14 1 3519 36
195 7947 137 18077	8223 31690 0 12371 14141 2 23814 27835 17139
31243 31108 31225 31537 12	163 352 143 39 16 3632 232 243 22100 53587
158 512 648 610 12510	147 1356 2271 62 537 1147 88 231 1594 43 1967
20127 675 10742 3791 11956 1	938 2373 6208 5326 2695 4770 9284 918 31969 5203 9338
30599 14 76 1 372 32128	47 2 59 0 1 33 2 21 3443 1339
20899 20172 20312 1	13 1161 2 216 6 0 30 375
512 86 4 1	10 3 111 1104 3 8 187 7 5
15 6512 2 31592	254 7 49526 40855 45606 16 4 38385
17702 32212 4 31299 34 12	2 2 43 6 0 7839 11298 10755 476 1 2047
2453 159 1 20879	8 2 53 1561 4 138 0 167
121 386 813 939	2 6 33381 0 2241 42022 5
18282 4 1317 1099	6 0 284 2 251 173 90 97
121 382 69 1 1036	3 140 2 9 0 1 13 19 3 11253
1929 4 2265 12398	2 22144 2671 5003 0 1 1826
4 4435 1 136 32211	5 13334 5298 29 11242 107773 12 12200 3 11995
121 32479 30586 4 30801 32679	38773 3048 38290 17 36026 37403 2 35324 31487 35210 36703 34324
33160 76 4435 31000	1 9 2 3552 0 2 21635
121 69 32311 30854 1143	1528 24422 44311 0 12329 1 80 2 15908 23732 7 21
115 170 1260 72 1	23 22 65359 1 10 2 26 0 44 119
5155 512 17757 18317	28 12078 1043 109396 112092 11392 3621
182 112 22564 10142	11 1627 241 3249 11132 2159 246 2910 2056
512 31386 4520 12448	417 39443 26631 23210 21695 22963 22444 22233
536 63502 86 4 1	334 11112 0 2 24868 6 61
121 382 1 10	2 9 123 618 0 1 20 3 37
4 13 2 9	14 11 12 44 11 13 3 31
121 67103 40093 1	12134 2 7 5 5 0 1 19
4 32921 24855 30612 3	7347 7 1537 2383 2600 67 89 642 14 16532 17 314
31068 17908 3594 12565	1648 114 113 113 1013 100 2 0 35
4 20936 7443 2 9	9 3 5 5 39377 35128 19 21021 4 21561 19173
19687 4 1 13 19572	175 5 44655 1451 46 119 2 26654 127 10246 0
5841 1 27 2	7255 1 33 179 2 6 496 0
413 4029 880 485	1953 532 1506 563 450 913 1070 1254
14 4 372 67018 27	3 8 540 2739 2693 22914 28 2602 5 6 0
2195 20087 4 4250 8 2	168 2 51 1734 2100 0 7638 2118 6780
2056 1 650 32496	2 7 5593 3492 0 22303 1268 1 123
38 1004 5618 18103	4323 352 2179 60 37 2136 762 162
19942 20855 20154 13 7269 20726	17345 1759 14106 14131 142 24997 13311 15410 3128 21825 12066 19023
2397 4 31778 12398	393 485 26 295 596 138 179 673
1 2537 2 713	0 6506 11 90 977 6076 1173 2115
12504 4 13819 30791 18086	37310 7 16777 142 16 9953 488 3 5941 8659 2418 27707 2 55836
2397 141 4 31156 30726 404	24395 7158 1721 26201 73218 1762 1199 376 234 742 240 66 265 133 795
7798 12617 451 7990	4559 1892 4 1620 5855 10674 4465
12504 4 166 4868 12423	13461 13312 6 38839 0 10 33779 12196 10106 10102 4789
19747 1019 1 3	2 33214 22 6 4 4696 0
19666 115 15 8 10868	394 3 66 9 2337 189 26 4932 8919 166 74
5676 13328 6490 41	1 2086 332 25 23 1324 0 607
32033 38 1004 9764 18103	41600 165 4310 436 499 398 463 243 129 485 22
86 1 1523 1902 548 8816	2359 11266 5628 10070 6 3148 113 2495 9 1317 21
10938 10978 1 10	59992 2 24 26988 0 5393 35 64360
646 288 3 2 1060	2 16 0 483 448 14 143 194 394 199 26
20277 1 20456 10	23 2 25 285 227 0 191 16
31625 10926 10938 20523	11126 101 59 11481 1093 1002 100702 10106 10611 1061 1905 10002
8524 1 145 2	2 95 26 111 0 4 13 2 16
38 93 1 27	2 43 7 16 7 265 0 81
15087 12393 12517 1625	1152 938 1444 254 17111 20161 17831 19953
121 31424 4789 4	42 10164 2 1930 50 2860 0 3893
4 3 3302 111	2 0 1 20 50 17 2643 82
19660 10682 3631 10522 2820	5599 5771 1428 1583 1584 190 433 1057 726 3171 5408
40 30419 31 43	18224 1198 2 47 120 100 0 15800
512 4 32539 2425 127	246 0 1410 4889 149 1 19 11928 2 5116 4603 2655 1509
4 1 12 84 2	18665 12 2 28 28 0 30 179 30 214
64511 11 4 1485 27978 3	22 0 1 40 35 1 19 3 31 113 2 516
176 11 4 19856	3 2 5 2262 0 553 15 15
64894 4 63954 62604	1 68337 298 0 1 19 3 31 2 21
1 2 0 121	121 45 205 759 18 653 3 114 16
2397 32570 30405 30927 33143	3338 2 64 21098 0 61333 1 19 29690 22624 21
268 69 30510 1 29976 27	193 119 208 138 128 194 126 256 773 723 132
64380 1 65940 22902	46 3 2 5 22 21 0 44
1 10 1902 548 8816	298 23024 33269 0 1 61 2 465 37884 35305 30 279
31607 17784 16302 4 1 15223	3 1094 2 16 0 44 72 1 19 3 31 2 21
7500 20244 10741 2183 20670	146 252 120 783 644 0 375 2 6226 1 73138 6910 3230
8224 11940 112 3	13 41 7 4302 24 14996 13383
38 3625 3 60	6331 22917 19 5 69 21 77 28
4 12540 1237 2265	16568 9 18 29 25626 2063 12388
2195 1 3382 3	2 1235 10335 10 52 92939 0 149
10 2537 920 6 9774 0	406 2 2882 30 295 0 1 10 6 374
4 40390 40847 27978	370 2 45777 1169 0 11 31699 11469
40 76 4 435	1 15 3 2 27350 45 0
