434 1 4029 485 2	139 397 16 3570 371 369 7 29 12689
4 2345 3 31314	17 7 14 78 236 64 1015 25
17820 4 12380 18246 552	6637 25972 25 28931 3 5 24 4542 1752 1231 2674 1954 98
5676 342 3 3302	148 46 40925 0 1 19 2 4547
11 42 17824 1155 15 12	17 74 1252 18099 3 1316 14695 5 172 13516
1675 4 1 31092 1682 32510	59 5 255 929 0 375 252 1 284 2 17497 733 1734
20701 18564 85 20771 19973	10 816 1404 2 61152 22220 0 21429 21928 41731
1929 69 20708 1485 7488 2265	390 15 61 229 54 183 52 21 66 227 7 2291
176 85 4486 41 225 5079	101 15 23 24 2336 11 8 419 2 808 383 517 708
14 10974 1 180	425 2 2597 189 0 45 42 357
14 4 30647 3	12 5 4 727 37 3 31 16 47 540
11 70 34 12	33 140 7 5 4 6761 1488 963
2397 4 6264 3 32516	3 100 8702 9 4067 14316 2612 18 22621
31736 512 32188 2265	3 140 26 13698 3668 472 3642 9 476
12650 1 372 124 18222	24 17 5 0 1 30276 3 22 2 66
7421 20636 2272 5134 7430 10687	1468 24775 1233 3371 640 2915 2961 28 29949 25964 15430 299 37230
4 807 31972 4029 30544	10242 7307 8493 18 2429 27117 30 2326 26 25619 2318
19590 30396 20278 17716 20598 20336	19759 49132 18745 14275 15875 12187 12187 12297 12207 12267 39784 24005 16289
31303 31110 4 32484	332 1007 8261 192 3 114 327
7921 18273 9811 11618	5399 5502 2529 18176 2618 2750 2355 8155
176 19597 85 4	13 3 54303 1147 17 5 6442 4355
32728 38 32041 32805	38494 352 33482 35 144 39733 39
1567 4 1 18220	17060 340 61 15 12 779 203 1616 0 55
2195 11 16320 3	822 499 2 277 730 1630 558 0 30 1758
2397 32416 4 15563 15790	19223 92 3 2 83 240 6 610 0 168 381
1 1036 10 12	2 59 269 53 21 164 0
12617 1 18015 18250	2 21 6 0 78 13 12 746
20110 7488 10844 20176 7430 10712	1193 17334 36 49020 4891 272 1447 29775 27491 15942 27
3625 3594 33127 3	416 3 2 17347 146 0 102 74
4 6217 30539 32290 3 2	3 2306 7 5887 25272 2896 2 5090 24566 0 30373
18276 3625 457 9725 277	374 346 11716 476 11404 39 1685 2875 58853
4 20 3 1954	9 534 899 0 1 19 2 694
36184 20851 10662 20466 12605 1304	64202 48759 11752 1075 1083 117 114 119 2 59482 6 0
675 4024 1 18629	2 349 50 63 0 8 176
4 20 1206 9	3647 282 189 874 0 3 3892 22 12273
31309 4207 562 18229	2923 2 25 31 0 715 461 640 213
2453 1 20274 444 20534 2	2 45617 485 6 40112 0 13815 13835 1580 35263 15963
11 1 1036 10	2 343 0 246 58 164 38
121 148 1 372	2 17 6 6 0 3 29 107 93
4 20 3 7446 9	65 3 25 15 110 737 81 3 51
38 1004 5618 18179	1113 583 617 1131 1151 3840 1345 1609
2056 10871 10785 1 10744 10668	2 17 14693 13430 0 1 20 229 16
14 141 372 5183 30908 12370	5283 153 29 25 22 21 74 96 10 13 218 0 44
1148 4 2822 836	133 472 132 2 21165 17336 2753 0 44
30624 76 1 5183	5655 2 21128 9600 5 0 2 2903
4 106 10915 9	3 140 2 7 0 82 1 19
11 18175 18259 13 12	772 5 1103 4 79 10963 2 0 139 23403
32952 85 18199 12380 32853 12448	7729 3 8 27777 40677 21097 38897 7304 7844 9828 9627 9615
646 413 127 17780 28	27575 17 3683 11611 571 17 17 88 424
12650 14 622 20793	183 59 110 2 47113 0 58 175 6 551
7500 170 151 7456 54 57	61 421 1 183 15 435 2 622 74 0 2317
1142 4524 68 15	1262 4 25 53 135 451 1951 95 182 151
121 17937 1 30526	88 300 1 19 10 523 12 17
38 4 2272 3	304 58555 120 993 0 650 2
195 276 7947 31543	1476 17 1732 757 2654 2396 241 117
76 610 18250 31321 12 30410	104 1115 105 117 1199 100 1205 10 3 51 579 26 5193
2056 1 2079 27 2 1971	906 3052 302 895 499 0 1412833 81 6 37
18018 31694 12517 4 13 3	18949 43 7 5 10093 12510 13737 44103 11940 43 4403
121 1 32820 18335 766	261 7 8222 4 3722 10 13521 14107 2273 145
32508 4 28 6222	3 2792 1 2 0 3747 3540 3645
121 382 1 186	52 4 2 7 277 106 5 0 56
932 18282 4 1099	13 340 13 2 66 16 353 83 74 0
11 1 15 23 25	23 275 22 102 255 46645 34 38 26486 369 5
10761 20848 76 20185	1736 7 6038 5081 1 19 3 5046 249 0 517
11 4 340 3	2 7 16 5 0 1 2068
4 1383 11071 1393	9 43451 14 15079 2063 15349 2567 1383 5 127
2397 512 4 610 31753	145 17 1280 89 2 501 10 90 97 0 44
1019 1 12 31067 8	8 7300 7 0 21249 21386 1 2 17350
20927 10 8 19790 2	0 35 23769 2 663 16535 18
32207 69 32121 32772	2 42697 48 333 211116 0 44234 12233
32572 11 4 137 31941	15714 2 47103 0 2709 1778 4004 15440 1166 2 514
76 48033 1 672 25332	21 1114 1 33 2 54 0 1 19 94 1214 119
40 675 19767 13 20707	11449 2 6 10192 12558 0 19135 18098 83 1300
512 9649 4 17771 30841	2 9 25 22 0 1 20 34749 5501 37
3286 20623 20922 20349 20239 19593	27428 26773 1144 7909 1452 202 7291 24451 13448 8427 9423 12267
20146 1 1507 5021 3	2 5082 0 15188 5985 137 2 1416
430 426 446 1 145 32	3 822 1188 2611 208 1061 658 204 1912
11 4 79 3	163 7 5 34 110 12 142
86 1 5058 10	10192 6081 25848 0 19096 2 7551 18671 47479
430 426 4354 1 3416	3 9 7 28551 19 22 28 21 64071 16067
86 4031 1527 2 1426	25 49 228 4 148 3 5 9 781 1 29 29 89
4 20 3 3302	65232 43 149 19 3 31 9 279 9
14 20324 19739 1237	12 22881 6 136 4006 1 16260 67130 0
51083 4 1966 30585 32138	388 8151 2 9 0 1 20 3 313 7 55118
4 1 3 8	6 28 2005 104 15 24 290 1783 0 44
512 4 32755 8 30469	7 11743 0 27264 1 27120 30 2 22315 1307 17
4379 32890 14 4 7983	4241 47989 4 3643 48373 16 3 21 14519
38 4 106 771	179 1885 29560 3 194 138 139
65 32385 4 6217 33 34	3 8 2 43 690 17 9 6 21 0
4 32084 18207 32962 453	3 15165 9 18 28 14566 60 67 28 84688 66
121 1 27 186	36 2 57 0 193 38 902
18308 11 1 51	10613 5609 9 15 4 51 3 35353 89 19088
1675 10136 1 552	3 2 2195 0 3833 35008 6 18
31389 4 81 32941 30884	9 875 8 133 29 16874 16 3 31 16 17 21
20711 4 13 35 2	4922 0 14 11 1 33 3 34 32 52 29
11 76 4 1	3 2 21 77 7 0 9 9
1142 15 47 6	101 2 530 118 0 640 512
1237 1507 7431 4183	1972 460 97 1188 60 185 3035 2258
536 72 1 27	463 0 1 676 54 57 286 618
20030 76 69 10539 1	16 579 119 100 1007 1005 10 1094
20747 19963 20697 20499	2001 67999 993 369 61 74
221 948 1 2676 186 2	448 74 374 3281 299 41 60 18 219 26 54287
91 1 10919 20151	0 68 43209 35741 2 594
328 1 20850 8	14 31 54453 1740 0 9755
618 76 17917 453 7990	1042 82 43 1 33 12 401 24 2 9079 0 44
4 1 3396 10 84	61 344 78 27 491 349 782 1002 2 532 0 44
29492 76 1 29580	21383 21103 26194 5371 62 26900 30256 10265
5155 512 7921 17757	65649 64073 77871 74224 62557 63248 66954 62556 63554
195 7947 137 18077	27 26 269 96 75 74 16 95
31243 31108 31225 31537 12	33366 61953 0 66338 1 19 53696 6411 11690
158 512 648 610 12510	2 1109 2987 0 75 1 19 1978 3332 2041 4745
20127 675 10742 3791 11956 1	39 10287 41 2779 10255 99 2074 307 119 202 1057 3906 68257
30599 14 76 1 372 32128	6527 9 6 0 44260 34454 2 170 24517 21 53025
20899 20172 20312 1	100288 0 1 19 94 10 1467 5861 26
512 86 4 1	30 6 2268 37 219 25925 28
15 6512 2 31592	2 542 620 0 1 1993 860 1792
17702 32212 4 31299 34 12	35195 2 21 15559 353 0 35267 30097 43339 5351 47 32287
2453 159 1 20879	4845 4833 3 0 8 7 1 2286 2 6638 77
121 386 813 939	241 585 126 126 218 108 194 132
18282 4 1317 1099	10619 16068 23 2 0 23767 6 16229
121 382 69 1 1036	32 328 41 52 688 1608 110 247 3205 192 3751
50898 26304 4 1 136	3 9 754 18 3 25 5 26
1929 4 2265 12398	10 8247 24503 2804 4 2889 19 24774 21
4 4435 1 136 32211	3 13162 2 9 5 3931 12 335 36 1546 0
121 32479 30586 4 30801 32679	2356 1560 25733 1 19 14 27728 2 6328 26 7780 3449
33160 76 4435 31000	8123 7412 41347 9469 169 3375 17 4163 60
121 69 32311 30854 1143	660 2 52 16 54 111 101 10 1075 1099 109
115 170 1260 72 1	25 402 362 679 862 4 275 64 7800 579 57
5155 512 17757 18317	66524 74522 62106 63248 62571 63854 68054
182 112 22564 10142	2426 1157 23 16 2485 35 82 1097 583 127
512 31386 4520 12448	3 2 1101 9495 193 0 64
121 382 1 10	2543 0 202 22001 8993 42791 183 1829 23
4 13 2 9	5 0 1 20 19 2 246
4 32921 24855 30612 3	3 31068 21 5 29 57 14 18 3 7340 2871 149
31068 17908 3594 12565	5911 12209 8873 1862 16 42332 10125 11127 8233
4 20936 7443 2 9	19285 9 409 18 29 4 12287 32319 99 49129
19687 4 1 13 19572	167 3 2 7 5 0 3 3157 6 16
5841 1 27 2	0 11423 1599 15311 47 2
413 4029 880 485	172 1604 743 7 217 292 1752 1637
2195 20087 4 4250 8 2	17 94 18 29 4 3383 3 31 1658 7 27868
2056 1 650 32496	300 11224 0 1 29910 6 33 16
38 1004 5618 18103	1161 585 1561 450 984 1080 1254
19942 20855 20154 13 7269 20726	21389 2942 192 10277 7927 2047 326 11972 93 67
2397 4 31778 12398	279 5 16449 85 23303 4 27634
1 2537 2 713	2047 1 26411 0 17644 2038 2 2220 183
12504 4 13819 30791 18086	28931 11885 5 14227 14 11031 42142 11614 37704 11107
2397 141 4 31156 30726 404	190 37023 15 2 17 111 3631 1761 64 0 139 4415 2045 1178
7798 12617 451 7990	153 133 1333 3595 4053 190 140
12504 4 166 4868 12423	26198 5 1403 39 29 40 1 8 7 292 1706 17
19747 1019 1 3	1 333 305 0 3713 30 2 422
19666 115 15 8 10868	31 165 4 187 16 3 31 51 5 28 2133
5676 13328 49944 6490	4621 1475 17 175 21288 12206 14390 13135 12272
32033 38 1004 9764 18103	2 52054 16 0 1 19 94 116 104 10 167
86 1 1523 1902 548 8816	1563 17 0 11047 15 173 267 1997 10228 63 39 64
10938 10978 1 10	1 2 34604 38 0 38287 44339 22954 41944
20277 1 20456 10	4631 0 1 43 3 34647 9331 36976 37484
31625 10926 10938 20523	55882 75822 49 228 1344 1149 2746 1139
15087 12393 12517 1625	19325 13236 190 36427 2447 57642 642 39879
121 31424 4789 4	13 2621 13539 1287 38498 8580 778 1441
4 3 3302 111	1 52058 5 3 51 258 0 44
19660 10682 3631 10522 2820	307 746 3057 30231 143 3983 1707 670 19354 5188
40 30419 31 43	3 13162 7 9 22395 29 0 15
512 4 32539 2425 127	3 39788 227 33231 33346 36 26 34 23 0 15594
4 1 12 84 2	45 3 27825 6 0 109 352 3 37 21
176 11 4 19856	18 49938 18 2 24395 0 38083 13882
1 2 0 121	5835 29 2405 2143 0 73 19
2397 32570 30405 30927 33143	11924 31929 16049 18350 12359 19087 12070 29603 15150 15150 13584
268 69 30510 1 29976 27	109 3 111 102 1199 109 3 31 51 142 27 304
1 10 1902 548 8816	89 941 22 21 0 1 20 16 33 146
31607 17784 16302 4 1 15223	32809 16 39754 22103 9 18 15448 26 54 21 0 39923
7500 20244 10741 2183 20670	3980 29888 10242 771 779 5509 1687 50 728 817 1206
8224 11940 112 3	10 8 251 12604 73 6407 73 10398
38 3625 3 60	7 5 4 1 33 195 45 59 67
4 12540 1237 2265	1386 14 10677 8044 73 88 8760 8742
2195 1 3382 3	2 7 270 25129 0 713 111 36
10 2537 920 6 9774 0	0 1 19 116 35 149 17571 2 6 118
40 76 4 435	35 2 43 21981 0 735 119 2
4 20 462 18259	3 110 18 29 14 33 3 51 16 249
158 34 3 9	5 0 4 1 19 6 36 51
18276 31925 457 9725 11611	4124 1277 140 27498 1906 1182 1075 1287 1217 15541 13479
20484 20875 4 1 19730	1462 2 411 23222 9018 376 0 3952 13845 58 16 4718
115 20048 7497 151 13 2183	0 2836 1759 1 4383 24113 4168 277 23425 38639 33424
12486 1019 32110 81	173 1623 2155 270 305 12200 15758 216 35 109
11 76 4 44957	27 2 1124 21 79 0 20 385
17989 3625 4 33 13 9762	104 5 298 377 4115 119 2 4245 5 591 440 0
7501 1586 20679 4 20687 10909	35 2 28 0 1193 14420 1 459 2 36316 9995
14 91 4486 1 1281 41	101 1085 1262 12 3 1115 4969 26 1243 1673 1876 2913
3277 1817 7462 1965	1159 1 1986 349 46 46 154 35 51
20537 4 9672 19768 1523 3	2 9 65 33395 3455 0 15415 23930 50 6 16
20045 21438 221 2676 10783 122	14319 3388 6026 29717 17991 2015 205 24690 233 27435
4379 3625 1 4448 2 7	2386 0 81 3 79 493 4 31 6 1601 90 97
20 34 3 7 18	23 2 47 30 16 0 51 81 12
9141 2056 42 20624 33 1523	18664 204 122 1 19 1737 17086 2 4922 9 37943 0
86 1 4031 165 1527	21 7 5 0 1 103 1 160 3 51 279 251 6 16
93 33 19966 327	17 5 14 12326 21113 3 16 49150 2943
4207 18229 12409 514	2724 119 23 26 10 145 35 7 41
31729 30391 100 2	10189 10626 3507 23030 23108 41812 39838 116004
121 14 30874 32368 1	23 2 47 47219 46 0 1 33
121 1 10 27	2 40 7 267 5 26 0
675 4354 51680 32	23 253 15315 27 6 37 0 2618
4 18283 10717 3	27773 2 0 34069 61169 32243 37
1238 4 1 15	3 114 3700 26 0 939 5 50
536 10669 1 2	0 414 34371 1178 1 1 27 37 5908
24750 25238 25299 1 15	3495 11033 34155 3427 3877 3 33436 16 2239 144
3277 4 1817 20418 4738 1969	1286 1139 2 2180 247 6 0 583 88 3 35
18219 11 76 38 2	101 5 243 0 175 1 3 31 2
2195 1019 19653 20615	18638 47499 35591 2139 61 14570 1326
4 1 3396 10	3 33 9 154 119 2 16 0
2397 12434 9738 82	9 35 985 2251 0 75 511 44 1282 15596 2607
2453 20117 675 4024 3386	153 3774 417 17948 245 3343 948 32 167 880 2931
8440 3277 4 1817	5581 2161 12186 55828 5516 78 128 12225 474 322
10877 3929 15364 53	2 4089 62222 5 0 30239 41255 30515
72 1 459 12 23	47 50 26 0 217 2 66 100 118 2 214
2056 1 20475 20552	2 1840 4381 16 0 2981 18
2884 8 23 2 47	77 5 29 49 1 202 3 31
31370 15 6512 26985	2 8773 6 0 2003 1054 1376 193 1152
31557 1 30425 10 12 32663	17984 0 35214 50081 39969 29240 2 60628 30355 259 23671
32899 365 112 936 659	767 1144 1938 1005 40204 3564 811 779 2115 1903
4 20 3 7446 30	366 18 49 3 114 198 3 31 16 17 21
20270 40 14 19943	8 22 12772 26048 3 3 31 16511
11887 578 2267 1	6 0 42 1 4 183 1408
76 38 1 10875 2	2 59 530 1 6 58 0 3 35
40 3625 2345 30730 9714 13	23315 2045 8 2210 2923 127 2 4781 2524 4279 2754 959 2421
20944 4354 6490 13658	17532 17 7712 1788 11440 16092 4705 15551 13260 12584
2397 386 4 1	5064 4 7027 118 52 0 144 35542
3625 1 1036 13 51	2 5 349 417 26 0 1 49
4 705 4868 1969	3 9 18 29 14 11 4 47767
2056 20678 10785 1	2119 4 3666 5872 5 22930 1733 5 54069
19852 11921 76 1 1237	11766 26 10419 6 10061 10 1708 706 0 3027
31070 17838 12570 31740 31015 32612	68852 318 368 37 379 111 104 1199 100 120 10 107
512 13279 17792 4 1 1965	194 74 337 39681 582 111 29630 11000 11085 1672 1980
30408 618 31008 69 30686	2 6 115 62433 0 1 19 94 116 106 106
4024 2403 13501 13177 2504 6403	5212 22222 997 30085 2095 10333 1707 3847 3787 3582 15666
4 9811 705 3	52639 2 59 0 1 19 9
20347 4024 2403 13501 13177 1507	42715 29928 40773 24771 24617 1390 37026 24977 27144 24191 7427 9167 1600
5006 7433 20358 1 10734	18429 23 2 6 1 10 13 8 67 0 55
42 4 1 3382 3 8	9 5 21 72 3 51 8 17 21
18116 1 10668 20706 10776	2 26777 1374 130 0 20417 1 28623 28082 28249 27229
195 7947 137 294	60 611 64 74 0 1 33 607 2
19631 20033 1 7504	3633 3819 3 27346 17794 51799 2518
121 1 925 27	1652 1050 118 2 45 351 133 619 0
76 32342 9738 0	6 297 0 1 1342 1359 2 274
1 3 2 5079	348 145 106 881 205 41 12 569
69 899 4031 10692 9 274	1 163 20 2 24 1 2221 111 0 434 274 2802
31969 42 152 1 1523 20605	9 127 23888 199 27 24363 3 114 144 24 28
2397 18249 12434 12598 18091	21590 3041 114 479 1007 1207 1007 15747 6596 8618 51348
221 19804 10783 122 20458	814 35528 1323 6198 7486 21343 8690 1393 21342 29987 1868
32713 31412 31984 4 32312	3 140 24086 9 17 11 71344 26 3 31 51
4 10901 10674 20002	24963 25956 4 43687 25240 42311 29844 12078
618 17641 17798 4 13376	3 9 74992 36146 5 18 3934 18 29 26 298
932 42 1 27	0 1 20 249 7 17 375
11 306 20122 1	17 103 7578 0 9030 2 20128 67
121 30524 30961 31976	1402 123 109 980 44 2217 1352 189 689 543
1 5058 15 10900 2	125 46331 0 8 183 3 31 143 7 21 5 37
76 38 1 10875 2	2 59 530 1 6 58 0 3 35
11 26304 141 79 9498	3972 12753 3 197 17 11 3 3667 5379 29 2218
2397 7726 1361 12632	4377 3738 1011 2217 2791 2116 4966 3688
19630 1 19838 335	2 4582 47812 295 1248 30 0
76 4 9702 5183 79	192 0 55 1 33 119 25888 8 84 149 2 6
32428 31047 30856 31269 32062 32279	24592 287 2 7054 30 71107 3 7210 34097 11 15403 0 44
618 69 30937 2265	23 21169 1304 140 4855 1286 2868 5312
434 1 4029 485 2	139 397 16 3570 371 369 7 29 12689
4 2345 3 31314	17 7 14 78 236 64 1015 25
17820 4 12380 18246 552	6637 25972 25 28931 3 5 24 4542 1752 1231 2674 1954 98
65113 4 1 63719 15223 3	6252 4 436 1606 1218 9 18 89 2465 1992 19 2371
5676 342 3 3302	148 46 40925 0 1 19 2 4547
11 42 17824 1155 15 12	17 74 1252 18099 3 1316 14695 5 172 13516
1675 4 1 31092 1682 32510	59 5 255 929 0 375 252 1 284 2 17497 733 1734
20701 18564 85 20771 19973	10 816 1404 2 61152 22220 0 21429 21928 41731
1929 69 20708 1485 7488 2265	390 15 61 229 54 183 52 21 66 227 7 2291
176 85 4486 41 225 5079	101 15 23 24 2336 11 8 419 2 808 383 517 708
14 10974 1 180	425 2 2597 189 0 45 42 357
14 4 30647 3	12 5 4 727 37 3 31 16 47 540
11 70 34 12	33 140 7 5 4 6761 1488 963
2397 4 6264 3 32516	3 100 8702 9 4067 14316 2612 18 22621
31736 512 32188 2265	3 140 26 13698 3668 472 3642 9 476
12650 1 372 124 18222	24 17 5 0 1 30276 3 22 2 66
7421 20636 2272 5134 7430 10687	1468 24775 1233 3371 640 2915 2961 28 29949 25964 15430 299 37230
4 807 31972 4029 30544	10242 7307 8493 18 2429 27117 30 2326 26 25619 2318
19590 30396 20278 17716 20598 20336	19759 49132 18745 14275 15875 12187 12187 12297 12207 12267 39784 24005 16289
31303 31110 4 32484	332 1007 8261 192 3 114 327
7921 18273 9811 11618	5399 5502 2529 18176 2618 2750 2355 8155
176 19597 85 4	13 3 54303 1147 17 5 6442 4355
32728 38 32041 32805	38494 352 33482 35 144 39733 39
1567 4 1 18220	17060 340 61 15 12 779 203 1616 0 55
2195 11 16320 3	822 499 2 277 730 1630 558 0 30 1758
2397 32416 4 15563 15790	19223 92 3 2 83 240 6 610 0 168 381
1 1036 10 12	2 59 269 53 21 164 0
12617 1 18015 18250	2 21 6 0 78 13 12 746
20110 7488 10844 20176 7430 10712	1193 17334 36 49020 4891 272 1447 29775 27491 15942 27
3625 3594 33127 3	416 3 2 17347 146 0 102 74
4 6217 30539 32290 3 2	3 2306 7 5887 25272 2896 2 5090 24566 0 30373
18276 3625 457 9725 277	374 346 11716 476 11404 39 1685 2875 58853
4 20 3 1954	9 534 899 0 1 19 2 694
36184 20851 10662 20466 12605 1304	64202 48759 11752 1075 1083 117 114 119 2 59482 6 0
675 4024 1 18629	2 349 50 63 0 8 176
4 20 1206 9	3647 282 189 874 0 3 3892 22 12273
31309 4207 562 18229	2923 2 25 31 0 715 461 640 213
2453 1 20274 444 20534 2	2 45617 485 6 40112 0 13815 13835 1580 35263 15963
11 1 1036 10	2 343 0 246 58 164 38
121 148 1 372	2 17 6 6 0 3 29 107 93
4 20 3 7446 9	65 3 25 15 110 737 81 3 51
38 1004 5618 18179	1113 583 617 1131 1151 3840 1345 1609
2056 10871 10785 1 10744 10668	2 17 14693 13430 0 1 20 229 16
14 141 372 5183 30908 12370	5283 153 29 25 22 21 74 96 10 13 218 0 44
1148 4 2822 836	133 472 132 2 21165 17336 2753 0 44
30624 76 1 5183	5655 2 21128 9600 5 0 2 2903
4 106 10915 9	3 140 2 7 0 82 1 19
11 18175 18259 13 12	772 5 1103 4 79 10963 2 0 139 23403
32952 85 18199 12380 32853 12448	7729 3 8 27777 40677 21097 38897 7304 7844 9828 9627 9615
646 413 127 17780 28	27575 17 3683 11611 571 17 17 88 424
12650 14 622 20793	183 59 110 2 47113 0 58 175 6 551
7500 170 151 7456 54 57	61 421 1 183 15 435 2 622 74 0 2317
1142 4524 68 15	1262 4 25 53 135 451 1951 95 182 151
121 17937 1 30526	88 300 1 19 10 523 12 17
38 4 2272 3	304 58555 120 993 0 650 2
195 276 7947 31543	1476 17 1732 757 2654 2396 241 117
76 610 18250 31321 12 30410	104 1115 105 117 1199 100 1205 10 3 51 579 26 5193
2056 1 2079 27 2 1971	906 3052 302 895 499 0 1412833 81 6 37
18018 31694 12517 4 13 3	18949 43 7 5 10093 12510 13737 44103 11940 43 4403
121 1 32820 18335 766	261 7 8222 4 3722 10 13521 14107 2273 145
32508 4 28 6222	3 2792 1 2 0 3747 3540 3645
121 382 1 186	52 4 2 7 277 106 5 0 56
932 18282 4 1099	13 340 13 2 66 16 353 83 74 0
11 1 15 23 25	23 275 22 102 255 46645 34 38 26486 369 5
10761 20848 76 20185	1736 7 6038 5081 1 19 3 5046 249 0 517
11 4 340 3	2 7 16 5 0 1 2068
4 1383 11071 1393	9 43451 14 15079 2063 15349 2567 1383 5 127
2397 512 4 610 31753	145 17 1280 89 2 501 10 90 97 0 44
1019 1 12 31067 8	8 7300 7 0 21249 21386 1 2 17350
20927 10 8 19790 2	0 35 23769 2 663 16535 18
32207 69 32121 32772	2 42697 48 333 211116 0 44234 12233
32572 11 4 137 31941	15714 2 47103 0 2709 1778 4004 15440 1166 2 514
76 48033 1 672 25332	21 1114 1 33 2 54 0 1 19 94 1214 119
40 675 19767 13 20707	11449 2 6 10192 12558 0 19135 18098 83 1300
512 9649 4 17771 30841	2 9 25 22 0 1 20 34749 5501 37
3286 20623 20922 20349 20239 19593	27428 26773 1144 7909 1452 202 7291 24451 13448 8427 9423 12267
20146 1 1507 5021 3	2 5082 0 15188 5985 137 2 1416
430 426 446 1 145 32	3 822 1188 2611 208 1061 658 204 1912
11 4 79 3	163 7 5 34 110 12 142
86 1 5058 10	10192 6081 25848 0 19096 2 7551 18671 47479
430 426 4354 1 3416	3 9 7 28551 19 22 28 21 64071 16067
86 4031 1527 2 1426	25 49 228 4 148 3 5 9 781 1 29 29 89
4 20 3 3302	65232 43 149 19 3 31 9 279 9
14 20324 19739 1237	12 22881 6 136 4006 1 16260 67130 0
51083 4 1966 30585 32138	388 8151 2 9 0 1 20 3 313 7 55118
4 1 3 8	6 28 2005 104 15 24 290 1783 0 44
512 4 32755 8 30469	7 11743 0 27264 1 27120 30 2 22315 1307 17
4379 32890 14 4 7983	4241 47989 4 3643 48373 16 3 21 14519
38 4 106 771	179 1885 29560 3 194 138 139
65 32385 4 6217 33 34	3 8 2 43 690 17 9 6 21 0
4 32084 18207 32962 453	3 15165 9 18 28 14566 60 67 28 84688 66
121 1 27 186	36 2 57 0 193 38 902
18308 11 1 51	10613 5609 9 15 4 51 3 35353 89 19088
1675 10136 1 552	3 2 2195 0 3833 35008 6 18
31389 4 81 32941 30884	9 875 8 133 29 16874 16 3 31 16 17 21
20711 4 13 35 2	4922 0 14 11 1 33 3 34 32 52 29
11 76 4 1	3 2 21 77 7 0 9 9
1142 15 47 6	101 2 530 118 0 640 512
1237 1507 7431 4183	1972 460 97 1188 60 185 3035 2258
536 72 1 27	463 0 1 676 54 57 286 618
20030 76 69 10539 1	16 579 119 100 1007 1005 10 1094
20747 19963 20697 20499	2001 67999 993 369 61 74
221 948 1 2676 186 2	448 74 374 3281 299 41 60 18 219 26 54287
91 1 10919 20151	0 68 43209 35741 2 594
328 1 20850 8	14 31 54453 1740 0 9755
618 76 17917 453 7990	1042 82 43 1 33 12 401 24 2 9079 0 44
4 1 3396 10 84	61 344 78 27 491 349 782 1002 2 532 0 44
29492 76 1 29580	21383 21103 26194 5371 62 26900 30256 10265
5155 512 7921 17757	65649 64073 77871 74224 62557 63248 66954 62556 63554
195 7947 137 18077	27 26 269 96 75 74 16 95
31243 31108 31225 31537 12	33366 61953 0 66338 1 19 53696 6411 11690
158 512 648 610 12510	2 1109 2987 0 75 1 19 1978 3332 2041 4745
20127 675 10742 3791 11956 1	39 10287 41 2779 10255 99 2074 307 119 202 1057 3906 68257
30599 14 76 1 372 32128	6527 9 6 0 44260 34454 2 170 24517 21 53025
20899 20172 20312 1	100288 0 1 19 94 10 1467 5861 26
512 86 4 1	30 6 2268 37 219 25925 28
15 6512 2 31592	2 542 620 0 1 1993 860 1792
17702 32212 4 31299 34 12	35195 2 21 15559 353 0 35267 30097 43339 5351 47 32287
2453 159 1 20879	4845 4833 3 0 8 7 1 2286 2 6638 77
121 386 813 939	241 585 126 126 218 108 194 132
18282 4 1317 1099	10619 16068 23 2 0 23767 6 16229
121 382 69 1 1036	32 328 41 52 688 1608 110 247 3205 192 3751
50898 26304 4 1 136	3 9 754 18 3 25 5 26
1929 4 2265 12398	10 8247 24503 2804 4 2889 19 24774 21
4 4435 1 136 32211	3 13162 2 9 5 3931 12 335 36 1546 0
121 32479 30586 4 30801 32679	2356 1560 25733 1 19 14 27728 2 6328 26 7780 3449
33160 76 4435 31000	8123 7412 41347 9469 169 3375 17 4163 60
