28754 25286 768 67020 44196 2815 2272 33380 8879,27152 287 2619 197 27949 21500 26626 25997 22558 26081,38
28987 16641 371 16982 21916 768 42624 42663 42092,2 7 296 36 279 16 83 92 6 16307 0,31
1237 113 19740 258 2 252 290 20915 54703 0 20168,66324 2713 684 3001 7883 6745 6525 60270 6525 6025,38
1426 18 3022 5494 3024 9 29 2191,10532 9 3557 5262 29 7759 18 1824 5 89,28
73 40194 43 3706 8776 42074 4029,19203 796 47 179 0 2947 39790 4405 6616,28
2149 50 16 2647 3481 2 1290 0 16088,3 49 21 5 6118 1 4 37 7 0,23
7 28 0 386 11 20009 20391 3 19713 6 1443,34 8 23 21 103693 91 21 3 354,25
27 73 2 1426 19964 14087 0 20337 4031,411 7209 149 24 1599 2355 2400,24
17 18 29 162 3 31 165,49 0 1 20 2 66 109 185 130,17
2272 3 88 140 20059 1148 163 20114,1736 11 2 1761 57 5 1237,24
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
2713 5 28540 66318 48084 2272 38835 2902 3 48315 2149 1290 768,10246 74168 72168 7279 7558 6074 1075 1075 1075 1044,45
8 1161 22400 645 48 5 27385 932,24705 229 37437 19 6 0 23663,24
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
2504 13508 146 1954 3024 9902 10307 16 3022 372 7203,44905 42613 44995 267 46293 14759 40505 4114 2121 9291 80 21168 32044,48
768 66112 29 64182 2470 65471 84 31 62983,2 164 118 0 2 1556 453 90298,27
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
27 23 48 448 0 27385 14 2 216 30 62248 299,2 47 15137 0 1 19 199 6 2923 37 8,29
25345 25053 23 25 6 2 216 0 11849,1411 0 555 11 31 19164 621 245,24
2 20651 19584 211 0 2184 1 10919 10839 7456 10740,6190 6575 1 916 194 1323 741 9,32
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
44044 39019 2 6 36061 38488 0,23 69 21 42488 4782 46634 3 595,27
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
4234 30 18 29 149 10816 3396 17 274,2 9 28 0 1 20 3 51,23
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
335 2 409 6 0 28 5500,3 2 30 26 0 195 688,12
19662 6008 10755 2 10694 20631 10705 10776 327 0 19617,24628 44187 46582 43600 1361 4340 43602 23947 22364 23376 63 32221,47
3 8 9 18 1393 1323 5077 20,3 9 489 2757 194 1194 332,18
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
2 20234 735 2813 0 8283 1019 4 438,2 50 0 1 53 113 67,22
409 20611 21254 21261 167 124 13 3 51,3 82 1427 29 26734 12025 9 28,26
38 2730 4793 4952 1 68 15 145 2 1486 10513,2 17 0 1 68 38 206,29
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
20364 3 20883 20933 17 28 19585,1915 761 149 132 2 6 10 0,24
115 20645 2184 20107 12 19628 20405 2183 19692 1304 17 21,7579 9 9824 18663 11 27636 27 3 114 27 26983 26,40
2500 46246 24261 47471 2202 13611 22988 1817 23225 140 25502,59 0 74 1 19 1402 168 104 1187 22 357 175 60,38
4345 2 47 103 0 4600 915,50 67 3 31 103 54 53,16
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
12 3 2 103 5 20732 7445 0 20046 100,27168 1629 2284 51002 3032 256 1214 427 3606 33673,36
0 19735 14 1925 1099 20495 10891 43 2285 20730 1161 30 50,3 5233 110 3 8 44117 258 226 216 494 119 4 5097,40
7491 8 7456 54 6 57 0 7501 7500 2184 1 2 4959,3 7 7 7 5 22 5 50209 6 50644 64082 0 55,29
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
419 20847 48 192 0 102 10709 347 1255 2 225,49 26 0 4 326 216 159 2 31 6 175 119,27
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
3 5 4 19624 1969 19941 2500 5065 10861,233 363 291 271 531 656 260 190 201,27
39452 19682 162 16 175 37 821 6303 43903,104 7 56 39630 37449 461 157 2394 117 2309 1175 3941,33
8 2 1077 2283 8745 5 4454 0 1 33 19876 100,3 2 7 5 0 1 70 11 11 142 2 190,26
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
21448 13646 130 13844 10477 20646 11638 12580 21189 133 20448 12464,3562 226 294 1051 194 123,51
2 332 30 16 162 0 8 27,52 860 1 6 69 22 393 0,16
100 54 1184 20562 10883 4370 20583 20674 548 9080 735 10798,146 12 3 18266 2814 14725 19036 1 19 35412 2012 17016 0 1075,43
2 1426 274 50 16 26 199 0 1768,2 36438 0 2 29215 6 17 21416 21 5,23
22 42 20498 119 2 7 5079 0 44,23 25 22 103 24 66 16 30 0 449,18
8 66 54 1004 42 10868 23,3 26323 219 279 29966 2 88855 0 35497,27
186 2 332 16 162 0 30 645,34910 6 47 15 13 5 0 46768,18
1 1237 20735 2 19974 5066 30 8776 0,10767 883 21145 5053 11510 639 1778 1078 1007,32
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
14 13328 3 31 400 9 199 614 810,1 33 3 51 2 27 6 59 6 74 0,16
384 39364 22 96 44536 1087 10926 23 19800 54 95 19720 20556,1762 889 40 11647 21532 1 22273 20429 8294 7 25778 15372,44
27 2 30 29012 0 7 1094 40260 20056,14688 11679 1434 17 217 3345 140 78312 126,29
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
100 4922 5 5065 1323 19716 20083,2838 9 18 29 204 90,24
414 16 19781 315 335 123 0 1207,2 257 153 645 0 399,21
23 2 30 25162 20777 6277 25 20506 0 20169 44,7109 5255 1487 1429 1444 1124 1024 3921,35
8342 24337 8445 2208 2347 167 9141 8440 1965 2530 7172 3 9080,1246 3730 17 510 23769 6055 356 848 563 1619 943 382,42
20158 20520 5028 19580 10742 20692 1 0 3411,44110 3 2 30 5 29 0 3970 16,29
7 16 4 438 1902 28298 3 548 38726 1184 21,17008 117 133 119 17 114 19 111 17 248 112 17 248,34
20104 3 20608 4 438 1184 20044,359 429 56 437 2042 194 3085 493 146,27
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
84 3 4234 30 0 2 7515 28 10808,3 9 18 29 19 20,21
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
13 2 49153 43 64720 0 63197 3706,1581 140 931 149 125 60 1070 498,23
4183 335 2 24908 0 410 11951 25473 24807,168 33 65 23 25 5201 49097 23 66 373,26
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
2 20813 20230 0 1 19836 20852 6 1443,3 27 1452 100 1717 211 90 97 214 111290 1454,28
20303 10818 19839 13444 20070 162 8224 5006 19837 100,20 43312 16477 3 3334 3 31481 36499 35596 35084 9544 9 2250,41
1184 89 15251 15213 1523 15177 735 20271,17926 12722 22761 0 14185 20272 24914 12316 153 29958 33443,43
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
20931 20546 4 20354 10909 81 3 165 400 9 199 810,1192 1043 62430 1283 8900 17 871 1225 1044 653 1198 1323,37
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
3724 5079 2567 48 10747 1759 2 2311 419 0 44,23 254 7118 50 14 17 47 773 6 21,29
1426 3706 28 2191 4 4050 2 4046 466 0 3878,2 7 21 0 1 1081 1296 96 187 249,29
20552 335 30 16 686 4370 0 2 594,5915 12150 5 2349 1 19761 37811 0 12195,25
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
4793 93 1 19812 15 977 920 1687 0 44,50 694 0 1 19 2 16 37,23
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
20032 2283 20497 12488 4094 5 735,24 135 35 3 5 483 2171,24
10900 880 485 11799 492 16 61,6 1255 0 878 118 3 114 104 67,20
15282 40939 448 16091 40727 233 89,403 17 423 264 191 2751 991 3702,25
145 953 2 868 1410 7883 335 123 20326 0 20155,330 29 253 227 44 60 174 144 11,34
15649 274 50 16 26 199 1 610 1426 7516 0 1768,23236 42516 157 16 35 21225 9505 23862 868 80 2418,33
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
4816 18 3022 29 3411 3024 9,18 144 43 251 12 13 3 3909 1444 116 7,26
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
372 13 8856 8 5066 17 30 233,36471 41 16 1152 110 13 1112,21
2 48 0 21118 19229 36040 9,27 100 4 13 29 53 0 1 20,17
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1113 1290 44862 39968 62032 34 42513 383 371 330 44706,124 2999 3 778 5214 5182 5 8215 1893 18796 18,38
18 29 149 10816 3396 7496 9 17 274,5 12096 146 0 81 1 19 100 5 1404 44,23
9518 13 3 51 165 400 9,581 49 26 0 2235 422 452 357 17 368 603 90,29
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1 10 2 10678 0 19985 6196 20757 13,3 277 5 116 0 156 1590 4,22
650 27 335 2 98 686 0,23 2 26 25 6122 0 851 123 125,20
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
13 65938 28962 2 44106 23885 30 6 0,1 18 10 2 743 117 0,23
47076 47589 309 326 46811 46934 371 46165 45988 23267 4828 47440 46963,41123 39978 39039 28 1144 35877 33614 13282 23602 42348 35840,45
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
14150 288 934 2 98 16 0 688 27,238 267 2 282 0 3347 4 1,21
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
43 10807 0 10737 14 5876 35 37 20947,45612 1417 2 409 6 0,26
2 332 16 162 0 30 645,72 1 19 10 2 510 147 13 344,17
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1527 335 1304 25 22 13761 13630 20683,113 8569 11198 3957 4451 2620 1467 47,29
13010 2197 2347 20268 1965 7172 3837 3 13420,32866 5 28738 0 52 3749 2 2225 6 18,32
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
4302 51 27 2 1426 6 16 0 2213,10447 8 2 10927 549 1037 0 75 10836,23
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
9 20062 0 20690 1 3 31 51 6 37,23 2 25 73587 67 0 1 724 18,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
13906 395 8944 63327 41428 10492 372 7203 40748 278 149,94426 103330 46866 84586 84586 84586 80448 7888 73066 8074,46
27 1954 2 40838 9902 39340 16 0,83 2 21 96988 0 1191 61,22
1063 0 1 68 2 2091 357,2 25 137 78 67 0 41 18 299 9,20
20489 5066 233 76 3286 20618 7526 7490 20560,335 288 2809 40 97834 22 366,33
20617 8 2 50 6 7489 233 0 19936,1561 383 1628 1692 373 639 369 2450 1017,27
23 414 47 0 119 2 216,2 101 7 17 0 1 20 29 9 4,13
20734 20774 19977 5876 2 20387 0 10 1237 10764 20597,100 16068 53 2190 1492 1307 74,36
2 1077 6 2813 2731 20749 2283 5 735 0 1207,2 44 17 5 28 0 4 8 2 248 82 13,27
27 31970 167 733 20544 10781 20714 98 19930,1684 9 194 56876 1547 3 215,33
18574 16 19996 686 20431 0 38 69 372 621 8 27,1 1581 82 1267 2 0 62189 2672 772,29
20596 19845 10694 7445 0 20386 13487 2 19992 10705 95505,41709 24159 57031 42996 15858 4482 37490 16074 24554,40
20007 2 19686 20760 0 566 98 117 585,12 3 142 27177 23473 26 2139,27
2 0 335 452 427 19879 25 795,162 2 9 17 16 0 1221,21
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
95 19847 7523 0 10 1237 2 466 7511,2 47 21 183 0 347,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
186 2 98 16 20822 686 0,13 1167 2 2 165 0 1,16
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
37 5 210 0 4 10709 35 32,2 43 15 18 3 225 16 0,18
157 25710 3 768 9 25772 274 49 29 16 18,181 241 1163 56 2433 124 126 2461 184,24
3 20937 7496 4234 30 0 2 7515 28 10808,3 140 9 213 18 19 29 25 334,26
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1548 4 20132 3 451 1527 127 7888 140 213 10774,15 23848 2 49 30 18528 0 16671 27861,31
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
30202 27 2 16 12937 0 69 29658,12 3 183 21733 534 3 2208,21
24261 40 22988 13 22999 3 31 140 25502,9 0 1 20 7 186 161 8416,28
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
42400 9498 45266 7 82 26 23713 2815 8944 42556 25633 66305,87 11940 1 10 110 13 11 13 110 13 13 8 0,42
2 19743 14070 1184 735 0 5618 3382 25 54 39531 20483,2743 4335 2043 1527 17 14701 1264 785 644 76,36
20709 20090 19791 133 20918 19601 19596 19927 20547 19796 130,7 21953 7365 5 1086 4 307 23717 1180 2907 3 1227,44
3706 46823 0 1 63770 372 66392 1954 100 2 39379,444 37 46 3639 110 3351 14049 35948 57 46823,37
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
3 7430 16 7493 10761 121 7421 20609,17094 12133 21331 35885 43362 42801 42520 40509 27,34
40286 2504 752 27 40427 38940 44944 16 16088 76 20248,297 265 1049 117 431 832 321 43 250 1227,38
16091 4828 40570 42924 233 39416 20131,1 319 90 229 499 136 34 97 95 424 42,29
1304 14190 40258 233 19854 7507 20559 20554 10858 1527 56292 20227,13791 38999 13993 3887 41272 12806 3667 4 3023 3978 3908 1765,51
19935 7524 27 2 5633 16 20450 20140 20807 0 3411,27822 285 51691 476 23410 1461 160 1102 14028 45433 3273,40
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
2254 43095 42851 44958 15282 39040 44489 38728 1290 41948 149 38970 40032,4524 11 1445 11210 1288 14259 13207 871 44232 2048 4255 4211,50
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1290 2713 5 44413 28540 2815 2902 3 2149 23448,1275 110 13 11 11 142 2 66 0 37294,29
10777 19742 2 4033 3706 0 38 14146,28841 2 12116 8219 18124 0 12065 124,29
10692 7631 16 3 451 2736 27 127,72 3 9 18 5 24614 0 1 19,21
20523 10978 19782 10853 10915 42588 20860,26314 18166 67084 1466 15181 227 65642 65682,32
10891 2 30 0 2056 39252 8 6008 27,9547 2987 0 1 19 27149 2,23
444 934 2 10720 0 20925 20309,111 192 2 279 184 134 129 0 1303,22
2 13452 16 19708 10892 0 1207,5 49 3 22 503 90 11 18,21
15 310 23 2 7 232 0 44,18806 5 209 10012 14 11542 2 64 0,22
2079 752 5562 1161 686 1331 16 16931,2497 16726 198 0 1 342 86417 15 13 11572 183,29
20291 20167 735 20215 2813 20433 3382 0 1207,2 2202 16 0 45553 644,32
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
14247 3877 0 45323 38727 1 33 2 1290,15 251 13130 9965 296 34244 49483 26 43313,28
43 10807 0 10737 14 5876 35 37 20947,45612 1417 2 409 6 0,26
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
64469 41094 63286 210 63995 44867 762 152,17505 17533 12021 21905 5835 21403 39846 12834 42891,39
190 19752 0 2 594 6 2623 1443,3 408 24977 2 7 5 0 47,21
42199 9 49349 3030 44519 43283 157 50167,282 1168 499 248 2373 1942 530 231 250,29
79 768 249 5835 85 326 371 16982 277 21916 9498,53 3 8595 19798 9 18 27 174 49211 1168 5855,33
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1426 10822 8959 19788 880 27 1527 16 20323 0 1768,98 0 196 268 137 240 312 48 2012 9 16 37,30
66724 383 28900 28773 28391 61901 63506 64033 46241,10 4657 23652 25107 27422 25459 23897,40
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1054 60 2 25 101 57 74 0 100 23,17 13464 70 6 27 26 574 13 1955 119,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
25772 2302 213 34 68997 46241 326 383 371,46179 2 30 115 11 11 13 135 135 0 44,28
1954 3706 5 3411 4 20885 7439 2191,586 84 4876 2 7595 77 6 15,24
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
330 27 8767 2 299 162 0 22400 19483,2187 2057 302 2159 2026 2083 5809,25
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
20065 19999 8826 26 20572 20138 44239 20254 20160 40366 20231,23852 22721 22107 15107 9399 14471 22 3669 41965 17076 14078,48
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
13 20816 19729 161 20237 13242 2641 20897 245 278 1224 149 19592,2 28422 4556 458 0 4 480 10 104 8 18 21 29 538,44
3 20133 5 19082 4 1098 21299 20859 395 44120,1535 1334 1710 2564 1309 14241 182 394 1698 27,29
24011 44501 23222 19821 436 3220 2647 448,14171 35 19238 129 24170 217 40501 29988 40023,30
186 2 332 30 16 162 0 8 27,18 6 0 268 25 2105 173 22002 173,18
5 75 141 4 102 13 347 3 51 5127 32,542 117 534 216 108 184 963 451 298 132 440 122,29
1426 6 0 38 10923 1 20480 3 51,5 0 1 273 39 40,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
100 43 47 30 0 2 20784,122 2 17 204 108 0 1 16,15
20 25710 3 4828 9 25772 29 16 18,1781 11331 777 845 43 3698 57 1612,26
50 29 0 1 20 3 114 6 18,2 9 25 15 13 8 122 2187 0 44,18
21916 64338 41094 62634 63035 210 762 152,4885 22265 40218 44823 43884 12278 8914 8127,33
20811 20934 335 2 9 25056 7780 0 3 51,297 2 0 44 111 18323 12225 2 45176,28
3 7 21 28 20689 34 45304,13 8 2 229 5 265 0 643,16
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
13510 22 130 49 0 133 26,135 801 13 0 16 387 259,15
19248 330 24566 448 43783 326 371 44418 31,1 39 9016 122 106 18181 1297 7 22,31
41601 2 42909 6 38548 0 41149 1 43205,21 19219 10428 57 10678 13 47514 17065 12538 14395,34
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
65466 73251 63997 64496 62716 66891 63188 64615,43323 641 38679 243 47076 189 10087 43848,33
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
16 10822 2672 3696 27 1527 19723 1768,1929 1197 1337 1358 1104 491 1174 4091 452,33
20031 7263 1323 69 20343 10849 10726 2822 10729 7488 735 7493 10695,256 188 116 218 108 1187 194 128 184 132 126,43
1077 2283 8745 5 4454 0 1 33 19606 3 15867,2 1019 2 744 5 34 0 107 6035 194 118,25
44106 23885 30 6 149 0 42986 17011 13,5 1167 0 57146 1 7424 77,25
19678 20727 10793 20759 5826 20633 19932 41740 41221 10966 49,2168 11820 1929 1807 14201 759 1182 5348 398 11060 987,40
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
20078 3 20660 43 149 20398 13,30 27 7178 96692 96 26 56 185,23
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
10798 10883 20901 20577 20841 20576 40 7266 43 89 20799,4 14885 4661 48 15379 16445 109425 8193 18492 29788 22733,42
371 330 111 64714 17 16 66128,104 50 16 3 186 59869 0 55,22
1077 43732 39368 4 438 8 42065 0 1207,100 2 743 57 1928 0 55,25
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
1113 34 24217 330 24151 1290 24011 39945 383 371,30 2 11616 722 0 81 1 49 2 16339,34
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
3 277 16207 7 1184 20891 20444 4 438,16 8 27177 5559 10 165 0 55,27
39981 40365 735 2813 89 1902 19719 8816 41668,2240 21467 24692 27363 17262 16162 26996 24587 9628 12778,42
8 2 1077 10920 4 438 0 1207,1735 11706 0 1866 15575 19915 9901 9963 3 12274,33
2 101 30 57 0 1004 917 1 33,3 2 1332 0 27723 5275 116 33 171 21,23
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
9 4 1327 124 13 3 31 790 51,83 35 2 511 19 216 3 335,19
10853 335 2 3538 0 19924 143 17 19919,476 2 47 1724 0 1 366,26
7421 10736 10735 10849 10726 10687 20720 10970 10710 7493 10695,13492 17497 114 36 17400 3 16369 14489 6106 39475 43336 4487,47
2530 650 20832 2 17 16 0 27 1527,104 60 26 3199 20863 17 64,21
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
28962 2 23885 30 278 6 769 0 395,2837 2651 1 42661 13 710 41888 0 55,24
13694 66118 40858 66569 62265 66371 65159 65996 63967 65499 63138 63399 62901,26544 20899 30013 22334 14 60 68 16111 2211 8386,55
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
28987 16641 371 16982 21916 768 42624 42663 42092,2 7 296 36 279 16 83 92 6 16307 0,31
1237 113 19740 258 2 252 290 20915 54703 0 20168,66324 2713 684 3001 7883 6745 6525 60270 6525 6025,38
1426 18 3022 5494 3024 9 29 2191,10532 9 3557 5262 29 7759 18 1824 5 89,28
73 40194 43 3706 8776 42074 4029,19203 796 47 179 0 2947 39790 4405 6616,28
66277 5876 2 62368 29012 14087 0 1 62071,95302 74688 87066 81580 874 2 16 18 18 0 139,33
2149 50 16 2647 3481 2 1290 0 16088,3 49 21 5 6118 1 4 37 7 0,23
383 2902 25772 16 395 1286 17,17 1076 11092 5050 212 1592 753 246,26
7 28 0 386 11 20009 20391 3 19713 6 1443,34 8 23 21 103693 91 21 3 354,25
27 73 2 1426 19964 14087 0 20337 4031,411 7209 149 24 1599 2355 2400,24
17 18 29 162 3 31 165,49 0 1 20 2 66 109 185 130,17
2272 3 88 140 20059 1148 163 20114,1736 11 2 1761 57 5 1237,24
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
2713 5 28540 66318 48084 2272 38835 2902 3 48315 2149 1290 768,10246 74168 72168 7279 7558 6074 1075 1075 1075 1044,45
8 1161 22400 645 48 5 27385 932,24705 229 37437 19 6 0 23663,24
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
521 30 676 523 8 524 522 525,147 13 2688 16 72 12001 165 485,22
